,timestamp,time,name,startTime,endTime,minUsed
1262,1557069468738,1096,카카오톡,2019-05-05 15:17:48.738,2019-05-05 15:17:49.834,0.018266666666666667
1263,1557069469849,227,Samsung Experience 홈,2019-05-05 15:17:49.849,2019-05-05 15:17:50.076,0.0037833333333333334
1264,1557069470114,60150,Facebook,2019-05-05 15:17:50.114,2019-05-05 15:18:50.264,1.0025
1265,1557069530313,95,카카오톡,2019-05-05 15:18:50.313,2019-05-05 15:18:50.408,0.0015833333333333333
1266,1557069530408,35,카카오톡,2019-05-05 15:18:50.408,2019-05-05 15:18:50.443,0.0005833333333333334
1267,1557069530443,22821,카카오톡,2019-05-05 15:18:50.443,2019-05-05 15:19:13.264,0.38035
1268,1557069553264,11,카카오톡,2019-05-05 15:19:13.264,2019-05-05 15:19:13.275,0.00018333333333333334
1269,1557069553275,658,카카오톡,2019-05-05 15:19:13.275,2019-05-05 15:19:13.933,0.010966666666666666
1270,1557069553949,188,Samsung Experience 홈,2019-05-05 15:19:13.949,2019-05-05 15:19:14.137,0.0031333333333333335
1271,1557069554181,9332,Facebook,2019-05-05 15:19:14.181,2019-05-05 15:19:23.513,0.15553333333333333
1272,1557069563513,21,Facebook,2019-05-05 15:19:23.513,2019-05-05 15:19:23.534,0.00035
1273,1557069563534,128,Facebook,2019-05-05 15:19:23.534,2019-05-05 15:19:23.662,0.0021333333333333334
1274,1557069563662,66,Facebook,2019-05-05 15:19:23.662,2019-05-05 15:19:23.728,0.0011
1275,1557069563728,241161,Facebook,2019-05-05 15:19:23.728,2019-05-05 15:23:24.889,4.01935
1276,1557069804965,99,카카오톡,2019-05-05 15:23:24.965,2019-05-05 15:23:25.064,0.00165
1277,1557069805064,46,카카오톡,2019-05-05 15:23:25.064,2019-05-05 15:23:25.110,0.0007666666666666667
1278,1557069805110,44773,카카오톡,2019-05-05 15:23:25.110,2019-05-05 15:24:09.883,0.7462166666666666
1279,1557069849900,119,Samsung Experience 홈,2019-05-05 15:24:09.900,2019-05-05 15:24:10.019,0.0019833333333333335
1280,1557069850065,287997,Facebook,2019-05-05 15:24:10.065,2019-05-05 15:28:58.062,4.79995
1281,1557070138062,127,Facebook,2019-05-05 15:28:58.062,2019-05-05 15:28:58.189,0.002116666666666667
1282,1557070138189,2848,Facebook,2019-05-05 15:28:58.189,2019-05-05 15:29:01.037,0.047466666666666664
1283,1557070141037,17,Facebook,2019-05-05 15:29:01.037,2019-05-05 15:29:01.054,0.00028333333333333335
1284,1557070141054,7979,Facebook,2019-05-05 15:29:01.054,2019-05-05 15:29:09.033,0.13298333333333334
1285,1557070149062,3720,Samsung Experience 홈,2019-05-05 15:29:09.062,2019-05-05 15:29:12.782,0.062
1286,1557070152824,11558424,AfreecaTV,2019-05-05 15:29:12.824,2019-05-05 18:41:51.248,192.6404
1287,1557099594841,3,설정,2019-05-05 23:39:54.841,2019-05-05 23:39:54.844,5e-05
1288,1557099597546,3,전화,2019-05-05 23:39:57.546,2019-05-05 23:39:57.549,5e-05
1289,1557099597549,1035116,전화,2019-05-05 23:39:57.549,2019-05-05 23:57:12.665,17.251933333333334
1290,1557100632665,1689,전화,2019-05-05 23:57:12.665,2019-05-05 23:57:14.354,0.02815
1291,1557100634400,6513,Samsung Experience 홈,2019-05-05 23:57:14.400,2019-05-05 23:57:20.913,0.10855
1292,1557100640955,254,카카오톡,2019-05-05 23:57:20.955,2019-05-05 23:57:21.209,0.004233333333333334
1293,1557100641209,9,카카오톡,2019-05-05 23:57:21.209,2019-05-05 23:57:21.218,0.00015
1294,1557100641218,22,카카오톡,2019-05-05 23:57:21.218,2019-05-05 23:57:21.240,0.00036666666666666667
1295,1557100641240,23,카카오톡,2019-05-05 23:57:21.240,2019-05-05 23:57:21.263,0.00038333333333333334
1296,1557100641263,3148,카카오톡,2019-05-05 23:57:21.263,2019-05-05 23:57:24.411,0.05246666666666667
1297,1557100644411,12,카카오톡,2019-05-05 23:57:24.411,2019-05-05 23:57:24.423,0.0002
1298,1557100644423,9809,카카오톡,2019-05-05 23:57:24.423,2019-05-05 23:57:34.232,0.16348333333333334
1299,1557100654232,20,카카오톡,2019-05-05 23:57:34.232,2019-05-05 23:57:34.252,0.0003333333333333333
1300,1557100654252,985,카카오톡,2019-05-05 23:57:34.252,2019-05-05 23:57:35.237,0.016416666666666666
1301,1557100655237,11,카카오톡,2019-05-05 23:57:35.237,2019-05-05 23:57:35.248,0.00018333333333333334
1302,1557100655248,47503,카카오톡,2019-05-05 23:57:35.248,2019-05-05 23:58:22.751,0.7917166666666666
1303,1557100702751,21,카카오톡,2019-05-05 23:58:22.751,2019-05-05 23:58:22.772,0.00035
1304,1557100702772,1305,카카오톡,2019-05-05 23:58:22.772,2019-05-05 23:58:24.077,0.02175
1305,1557100704077,12,카카오톡,2019-05-05 23:58:24.077,2019-05-05 23:58:24.089,0.0002
1306,1557100704089,4466,카카오톡,2019-05-05 23:58:24.089,2019-05-05 23:58:28.555,0.07443333333333334
1307,1557100708555,19,카카오톡,2019-05-05 23:58:28.555,2019-05-05 23:58:28.574,0.00031666666666666665
1308,1557100708574,1031,카카오톡,2019-05-05 23:58:28.574,2019-05-05 23:58:29.605,0.01718333333333333
1309,1557100709605,11,카카오톡,2019-05-05 23:58:29.605,2019-05-05 23:58:29.616,0.00018333333333333334
1310,1557100709616,21246,카카오톡,2019-05-05 23:58:29.616,2019-05-05 23:58:50.862,0.3541
1311,1557100730862,43,카카오톡,2019-05-05 23:58:50.862,2019-05-05 23:58:50.905,0.0007166666666666667
1312,1557100730905,16304,카카오톡,2019-05-05 23:58:50.905,2019-05-05 23:59:07.209,0.2717333333333333
1313,1557100747209,14,카카오톡,2019-05-05 23:59:07.209,2019-05-05 23:59:07.223,0.00023333333333333333
1314,1557100747223,2171,카카오톡,2019-05-05 23:59:07.223,2019-05-05 23:59:09.394,0.03618333333333333
1315,1557100749394,12,카카오톡,2019-05-05 23:59:09.394,2019-05-05 23:59:09.406,0.0002
1316,1557100749406,1261,카카오톡,2019-05-05 23:59:09.406,2019-05-05 23:59:10.667,0.021016666666666666
1317,1557100750707,2524,Samsung Experience 홈,2019-05-05 23:59:10.707,2019-05-05 23:59:13.231,0.04206666666666667
1318,1557100753270,1390,Facebook,2019-05-05 23:59:13.270,2019-05-05 23:59:14.660,0.023166666666666665
1319,1557100754660,99,Facebook,2019-05-05 23:59:14.660,2019-05-05 23:59:14.759,0.00165
1320,1557100754759,3327,Facebook,2019-05-05 23:59:14.759,2019-05-05 23:59:18.086,0.05545
1321,1557100758086,30,Facebook,2019-05-05 23:59:18.086,2019-05-05 23:59:18.116,0.0005
