,timestamp,time,name,startTime,endTime,minUsed
254,1556763698878,4417,Samsung Experience 홈,2019-05-02 02:21:38.878,2019-05-02 02:21:43.295,0.07361666666666666
255,1556763703330,8322,Facebook,2019-05-02 02:21:43.330,2019-05-02 02:21:51.652,0.1387
256,1556763711652,22,Facebook,2019-05-02 02:21:51.652,2019-05-02 02:21:51.674,0.00036666666666666667
257,1556763711674,34614,Facebook,2019-05-02 02:21:51.674,2019-05-02 02:22:26.288,0.5769
258,1556763746304,1189,Samsung Experience 홈,2019-05-02 02:22:26.304,2019-05-02 02:22:27.493,0.019816666666666666
259,1556763747541,756,카카오톡,2019-05-02 02:22:27.541,2019-05-02 02:22:28.297,0.0126
260,1556763748297,15,카카오톡,2019-05-02 02:22:28.297,2019-05-02 02:22:28.312,0.00025
261,1556763748312,5074,카카오톡,2019-05-02 02:22:28.312,2019-05-02 02:22:33.386,0.08456666666666666
262,1556763753400,856,Samsung Experience 홈,2019-05-02 02:22:33.400,2019-05-02 02:22:34.256,0.014266666666666667
263,1556763758572,30,캐시워크,2019-05-02 02:22:38.572,2019-05-02 02:22:38.602,0.0005
264,1556763758602,23182,캐시워크,2019-05-02 02:22:38.602,2019-05-02 02:23:01.784,0.3863666666666667
265,1556763781784,22485,캐시워크,2019-05-02 02:23:01.784,2019-05-02 02:23:24.269,0.37475
266,1556763804269,679,캐시워크,2019-05-02 02:23:24.269,2019-05-02 02:23:24.948,0.011316666666666666
267,1556763804948,8,캐시워크,2019-05-02 02:23:24.948,2019-05-02 02:23:24.956,0.00013333333333333334
268,1556763804956,14717,캐시워크,2019-05-02 02:23:24.956,2019-05-02 02:23:39.673,0.24528333333333333
269,1556763819673,1973,캐시워크,2019-05-02 02:23:39.673,2019-05-02 02:23:41.646,0.032883333333333334
270,1556763821646,543,캐시워크,2019-05-02 02:23:41.646,2019-05-02 02:23:42.189,0.00905
271,1556763822189,3,캐시워크,2019-05-02 02:23:42.189,2019-05-02 02:23:42.192,5e-05
272,1556763822192,50161,캐시워크,2019-05-02 02:23:42.192,2019-05-02 02:24:32.353,0.8360166666666666
273,1556763872353,1397,캐시워크,2019-05-02 02:24:32.353,2019-05-02 02:24:33.750,0.023283333333333333
274,1556763873795,12,Samsung Experience 홈,2019-05-02 02:24:33.795,2019-05-02 02:24:33.807,0.0002
275,1556763873807,1379,Samsung Experience 홈,2019-05-02 02:24:33.807,2019-05-02 02:24:35.186,0.022983333333333335
276,1556763875186,4125,Samsung Experience 홈,2019-05-02 02:24:35.186,2019-05-02 02:24:39.311,0.06875
277,1556763879347,907,카카오톡,2019-05-02 02:24:39.347,2019-05-02 02:24:40.254,0.015116666666666667
278,1556763880254,17,카카오톡,2019-05-02 02:24:40.254,2019-05-02 02:24:40.271,0.00028333333333333335
279,1556763880271,181,카카오톡,2019-05-02 02:24:40.271,2019-05-02 02:24:40.452,0.0030166666666666666
280,1556763880488,1062,Samsung Experience 홈,2019-05-02 02:24:40.488,2019-05-02 02:24:41.550,0.0177
281,1556763881587,189,카카오톡,2019-05-02 02:24:41.587,2019-05-02 02:24:41.776,0.00315
282,1556763881776,13,카카오톡,2019-05-02 02:24:41.776,2019-05-02 02:24:41.789,0.00021666666666666666
283,1556763881789,21,카카오톡,2019-05-02 02:24:41.789,2019-05-02 02:24:41.810,0.00035
284,1556763881810,20,카카오톡,2019-05-02 02:24:41.810,2019-05-02 02:24:41.830,0.0003333333333333333
285,1556763881830,2533,카카오톡,2019-05-02 02:24:41.830,2019-05-02 02:24:44.363,0.042216666666666666
286,1556763884363,15,카카오톡,2019-05-02 02:24:44.363,2019-05-02 02:24:44.378,0.00025
287,1556763884378,14745,카카오톡,2019-05-02 02:24:44.378,2019-05-02 02:24:59.123,0.24575
288,1556763899123,16,카카오톡,2019-05-02 02:24:59.123,2019-05-02 02:24:59.139,0.0002666666666666667
289,1556763899139,2262,카카오톡,2019-05-02 02:24:59.139,2019-05-02 02:25:01.401,0.0377
290,1556763901415,1105,Samsung Experience 홈,2019-05-02 02:25:01.415,2019-05-02 02:25:02.520,0.018416666666666668
291,1556763902556,1394,Facebook,2019-05-02 02:25:02.556,2019-05-02 02:25:03.950,0.023233333333333335
292,1556763903950,30,Facebook,2019-05-02 02:25:03.950,2019-05-02 02:25:03.980,0.0005
293,1556763903980,90772,Facebook,2019-05-02 02:25:03.980,2019-05-02 02:26:34.752,1.5128666666666666
294,1556763994768,1683,Samsung Experience 홈,2019-05-02 02:26:34.768,2019-05-02 02:26:36.451,0.02805
295,1556763999763,36,캐시워크,2019-05-02 02:26:39.763,2019-05-02 02:26:39.799,0.0006
296,1556763999799,15554,캐시워크,2019-05-02 02:26:39.799,2019-05-02 02:26:55.353,0.2592333333333333
297,1556764015353,1210,캐시워크,2019-05-02 02:26:55.353,2019-05-02 02:26:56.563,0.020166666666666666
298,1556764016563,780,캐시워크,2019-05-02 02:26:56.563,2019-05-02 02:26:57.343,0.013
299,1556764017343,11,캐시워크,2019-05-02 02:26:57.343,2019-05-02 02:26:57.354,0.00018333333333333334
300,1556764017354,4303,캐시워크,2019-05-02 02:26:57.354,2019-05-02 02:27:01.657,0.07171666666666666
301,1556764021657,1838,캐시워크,2019-05-02 02:27:01.657,2019-05-02 02:27:03.495,0.030633333333333332
302,1556764023495,1214,캐시워크,2019-05-02 02:27:03.495,2019-05-02 02:27:04.709,0.020233333333333332
303,1556764024709,8,캐시워크,2019-05-02 02:27:04.709,2019-05-02 02:27:04.717,0.00013333333333333334
304,1556764024717,31491,캐시워크,2019-05-02 02:27:04.717,2019-05-02 02:27:36.208,0.52485
305,1556764056208,2163,캐시워크,2019-05-02 02:27:36.208,2019-05-02 02:27:38.371,0.03605
306,1556764058371,1549,캐시워크,2019-05-02 02:27:38.371,2019-05-02 02:27:39.920,0.02581666666666667
307,1556764059920,9,캐시워크,2019-05-02 02:27:39.920,2019-05-02 02:27:39.929,0.00015
308,1556764059929,41164,캐시워크,2019-05-02 02:27:39.929,2019-05-02 02:28:21.093,0.6860666666666667
309,1556764101093,1773,캐시워크,2019-05-02 02:28:21.093,2019-05-02 02:28:22.866,0.02955
310,1556764102866,542,캐시워크,2019-05-02 02:28:22.866,2019-05-02 02:28:23.408,0.009033333333333334
311,1556764103408,3,캐시워크,2019-05-02 02:28:23.408,2019-05-02 02:28:23.411,5e-05
312,1556764103411,11297,캐시워크,2019-05-02 02:28:23.411,2019-05-02 02:28:34.708,0.18828333333333333
313,1556764114708,1646,캐시워크,2019-05-02 02:28:34.708,2019-05-02 02:28:36.354,0.027433333333333334
314,1556764116354,674,캐시워크,2019-05-02 02:28:36.354,2019-05-02 02:28:37.028,0.011233333333333333
315,1556764117028,10,캐시워크,2019-05-02 02:28:37.028,2019-05-02 02:28:37.038,0.00016666666666666666
316,1556764117038,33195,캐시워크,2019-05-02 02:28:37.038,2019-05-02 02:29:10.233,0.55325
317,1556764150233,1650,캐시워크,2019-05-02 02:29:10.233,2019-05-02 02:29:11.883,0.0275
318,1556764151883,1315,캐시워크,2019-05-02 02:29:11.883,2019-05-02 02:29:13.198,0.021916666666666668
319,1556764153198,7,캐시워크,2019-05-02 02:29:13.198,2019-05-02 02:29:13.205,0.00011666666666666667
320,1556764153205,55008,캐시워크,2019-05-02 02:29:13.205,2019-05-02 02:30:08.213,0.9168
321,1556764208213,2010,캐시워크,2019-05-02 02:30:08.213,2019-05-02 02:30:10.223,0.0335
322,1556764210223,1369,캐시워크,2019-05-02 02:30:10.223,2019-05-02 02:30:11.592,0.022816666666666666
323,1556764211592,10,캐시워크,2019-05-02 02:30:11.592,2019-05-02 02:30:11.602,0.00016666666666666666
324,1556764211602,461375,캐시워크,2019-05-02 02:30:11.602,2019-05-02 02:37:52.977,7.689583333333333
325,1556764672977,1775,캐시워크,2019-05-02 02:37:52.977,2019-05-02 02:37:54.752,0.029583333333333333
326,1556764674752,594,캐시워크,2019-05-02 02:37:54.752,2019-05-02 02:37:55.346,0.0099
327,1556764675346,4,캐시워크,2019-05-02 02:37:55.346,2019-05-02 02:37:55.350,6.666666666666667e-05
328,1556764675350,35331,캐시워크,2019-05-02 02:37:55.350,2019-05-02 02:38:30.681,0.58885
329,1556764710681,1688,캐시워크,2019-05-02 02:38:30.681,2019-05-02 02:38:32.369,0.028133333333333333
330,1556764712411,7,Samsung Experience 홈,2019-05-02 02:38:32.411,2019-05-02 02:38:32.418,0.00011666666666666667
331,1556764712418,1825,Samsung Experience 홈,2019-05-02 02:38:32.418,2019-05-02 02:38:34.243,0.030416666666666668
332,1556764714243,2431,Samsung Experience 홈,2019-05-02 02:38:34.243,2019-05-02 02:38:36.674,0.040516666666666666
333,1556764716716,40,카카오톡,2019-05-02 02:38:36.716,2019-05-02 02:38:36.756,0.0006666666666666666
334,1556764716756,20,카카오톡,2019-05-02 02:38:36.756,2019-05-02 02:38:36.776,0.0003333333333333333
335,1556764716776,2714,카카오톡,2019-05-02 02:38:36.776,2019-05-02 02:38:39.490,0.045233333333333334
336,1556764719490,10,카카오톡,2019-05-02 02:38:39.490,2019-05-02 02:38:39.500,0.00016666666666666666
337,1556764719500,792,카카오톡,2019-05-02 02:38:39.500,2019-05-02 02:38:40.292,0.0132
338,1556764720305,840,Samsung Experience 홈,2019-05-02 02:38:40.305,2019-05-02 02:38:41.145,0.014
339,1556764721167,870,카카오톡,2019-05-02 02:38:41.167,2019-05-02 02:38:42.037,0.0145
340,1556764725296,7,캐시워크,2019-05-02 02:38:45.296,2019-05-02 02:38:45.303,0.00011666666666666667
341,1556764725303,57701,캐시워크,2019-05-02 02:38:45.303,2019-05-02 02:39:43.004,0.9616833333333333
342,1556764783004,1002,캐시워크,2019-05-02 02:39:43.004,2019-05-02 02:39:44.006,0.0167
343,1556764784038,9,카카오톡,2019-05-02 02:39:44.038,2019-05-02 02:39:44.047,0.00015
344,1556764784047,2686,카카오톡,2019-05-02 02:39:44.047,2019-05-02 02:39:46.733,0.04476666666666667
345,1556764786733,2194,카카오톡,2019-05-02 02:39:46.733,2019-05-02 02:39:48.927,0.036566666666666664
346,1556764788927,16,카카오톡,2019-05-02 02:39:48.927,2019-05-02 02:39:48.943,0.0002666666666666667
347,1556764788943,877,카카오톡,2019-05-02 02:39:48.943,2019-05-02 02:39:49.820,0.014616666666666667
348,1556764789820,17,카카오톡,2019-05-02 02:39:49.820,2019-05-02 02:39:49.837,0.00028333333333333335
349,1556764789837,748,카카오톡,2019-05-02 02:39:49.837,2019-05-02 02:39:50.585,0.012466666666666666
350,1556764790585,18,카카오톡,2019-05-02 02:39:50.585,2019-05-02 02:39:50.603,0.0003
351,1556764790603,629,카카오톡,2019-05-02 02:39:50.603,2019-05-02 02:39:51.232,0.010483333333333334
352,1556764791232,12,카카오톡,2019-05-02 02:39:51.232,2019-05-02 02:39:51.244,0.0002
353,1556764791244,1704,카카오톡,2019-05-02 02:39:51.244,2019-05-02 02:39:52.948,0.0284
354,1556764792948,17,카카오톡,2019-05-02 02:39:52.948,2019-05-02 02:39:52.965,0.00028333333333333335
355,1556764792965,2522,카카오톡,2019-05-02 02:39:52.965,2019-05-02 02:39:55.487,0.04203333333333333
356,1556764795487,20,카카오톡,2019-05-02 02:39:55.487,2019-05-02 02:39:55.507,0.0003333333333333333
357,1556764795507,782,카카오톡,2019-05-02 02:39:55.507,2019-05-02 02:39:56.289,0.013033333333333333
358,1556764796289,21,카카오톡,2019-05-02 02:39:56.289,2019-05-02 02:39:56.310,0.00035
359,1556764796310,1193,카카오톡,2019-05-02 02:39:56.310,2019-05-02 02:39:57.503,0.019883333333333333
360,1556764797517,984,Samsung Experience 홈,2019-05-02 02:39:57.517,2019-05-02 02:39:58.501,0.0164
361,1556764802510,38,캐시워크,2019-05-02 02:40:02.510,2019-05-02 02:40:02.548,0.0006333333333333333
362,1556764802548,29616,캐시워크,2019-05-02 02:40:02.548,2019-05-02 02:40:32.164,0.4936
363,1556764832164,2869,캐시워크,2019-05-02 02:40:32.164,2019-05-02 02:40:35.033,0.04781666666666667
364,1556764835033,603,캐시워크,2019-05-02 02:40:35.033,2019-05-02 02:40:35.636,0.01005
365,1556764835636,3,캐시워크,2019-05-02 02:40:35.636,2019-05-02 02:40:35.639,5e-05
366,1556764835639,998820,캐시워크,2019-05-02 02:40:35.639,2019-05-02 02:57:14.459,16.647
367,1556765834459,2120,캐시워크,2019-05-02 02:57:14.459,2019-05-02 02:57:16.579,0.035333333333333335
368,1556765836615,6,Samsung Experience 홈,2019-05-02 02:57:16.615,2019-05-02 02:57:16.621,0.0001
369,1556765836621,1598,Samsung Experience 홈,2019-05-02 02:57:16.621,2019-05-02 02:57:18.219,0.026633333333333332
370,1556765838219,2811,Samsung Experience 홈,2019-05-02 02:57:18.219,2019-05-02 02:57:21.030,0.04685
371,1556765841066,24,카카오톡,2019-05-02 02:57:21.066,2019-05-02 02:57:21.090,0.0004
372,1556765841090,23,카카오톡,2019-05-02 02:57:21.090,2019-05-02 02:57:21.113,0.00038333333333333334
373,1556765841113,3077,카카오톡,2019-05-02 02:57:21.113,2019-05-02 02:57:24.190,0.051283333333333334
374,1556765844190,16,카카오톡,2019-05-02 02:57:24.190,2019-05-02 02:57:24.206,0.0002666666666666667
375,1556765844206,5036,카카오톡,2019-05-02 02:57:24.206,2019-05-02 02:57:29.242,0.08393333333333333
376,1556765849242,15,카카오톡,2019-05-02 02:57:29.242,2019-05-02 02:57:29.257,0.00025
377,1556765849257,742,카카오톡,2019-05-02 02:57:29.257,2019-05-02 02:57:29.999,0.012366666666666666
378,1556765849999,11,카카오톡,2019-05-02 02:57:29.999,2019-05-02 02:57:30.010,0.00018333333333333334
379,1556765850010,664,카카오톡,2019-05-02 02:57:30.010,2019-05-02 02:57:30.674,0.011066666666666667
380,1556765850687,1079,Samsung Experience 홈,2019-05-02 02:57:30.687,2019-05-02 02:57:31.766,0.017983333333333334
381,1556765855691,36,캐시워크,2019-05-02 02:57:35.691,2019-05-02 02:57:35.727,0.0006
382,1556765855727,139621,캐시워크,2019-05-02 02:57:35.727,2019-05-02 02:59:55.348,2.3270166666666667
383,1556765995348,2144,캐시워크,2019-05-02 02:59:55.348,2019-05-02 02:59:57.492,0.03573333333333333
384,1556765997535,6,Samsung Experience 홈,2019-05-02 02:59:57.535,2019-05-02 02:59:57.541,0.0001
385,1556765997541,1394,Samsung Experience 홈,2019-05-02 02:59:57.541,2019-05-02 02:59:58.935,0.023233333333333335
386,1556765998935,3261,Samsung Experience 홈,2019-05-02 02:59:58.935,2019-05-02 03:00:02.196,0.05435
387,1556766002218,18054,삼성 인터넷,2019-05-02 03:00:02.218,2019-05-02 03:00:20.272,0.3009
388,1556766020292,3566,Samsung Experience 홈,2019-05-02 03:00:20.292,2019-05-02 03:00:23.858,0.05943333333333333
389,1556766025272,9,캐시워크,2019-05-02 03:00:25.272,2019-05-02 03:00:25.281,0.00015
390,1556766025281,171111,캐시워크,2019-05-02 03:00:25.281,2019-05-02 03:03:16.392,2.85185
391,1556766196392,1015,캐시워크,2019-05-02 03:03:16.392,2019-05-02 03:03:17.407,0.016916666666666667
392,1556766197451,6,Samsung Experience 홈,2019-05-02 03:03:17.451,2019-05-02 03:03:17.457,0.0001
393,1556766197457,1625,Samsung Experience 홈,2019-05-02 03:03:17.457,2019-05-02 03:03:19.082,0.027083333333333334
394,1556766199082,1765,Samsung Experience 홈,2019-05-02 03:03:19.082,2019-05-02 03:03:20.847,0.029416666666666667
395,1556766200894,26,카카오톡,2019-05-02 03:03:20.894,2019-05-02 03:03:20.920,0.0004333333333333333
396,1556766200920,17,카카오톡,2019-05-02 03:03:20.920,2019-05-02 03:03:20.937,0.00028333333333333335
397,1556766200937,24501,카카오톡,2019-05-02 03:03:20.937,2019-05-02 03:03:45.438,0.40835
398,1556766226069,4,캐시워크,2019-05-02 03:03:46.069,2019-05-02 03:03:46.073,6.666666666666667e-05
399,1556766226073,511303,캐시워크,2019-05-02 03:03:46.073,2019-05-02 03:12:17.376,8.521716666666666
400,1556766737376,2551,캐시워크,2019-05-02 03:12:17.376,2019-05-02 03:12:19.927,0.04251666666666667
401,1556766739967,10,카카오톡,2019-05-02 03:12:19.967,2019-05-02 03:12:19.977,0.00016666666666666666
402,1556766739977,1752,카카오톡,2019-05-02 03:12:19.977,2019-05-02 03:12:21.729,0.0292
403,1556766741729,2776,카카오톡,2019-05-02 03:12:21.729,2019-05-02 03:12:24.505,0.046266666666666664
404,1556766744505,21,카카오톡,2019-05-02 03:12:24.505,2019-05-02 03:12:24.526,0.00035
405,1556766744526,1956,카카오톡,2019-05-02 03:12:24.526,2019-05-02 03:12:26.482,0.0326
406,1556766746496,868,Samsung Experience 홈,2019-05-02 03:12:26.496,2019-05-02 03:12:27.364,0.014466666666666666
407,1556766751501,37,캐시워크,2019-05-02 03:12:31.501,2019-05-02 03:12:31.538,0.0006166666666666666
408,1556766751538,1623780,캐시워크,2019-05-02 03:12:31.538,2019-05-02 03:39:35.318,27.063
409,1556768375318,1246,캐시워크,2019-05-02 03:39:35.318,2019-05-02 03:39:36.564,0.020766666666666666
410,1556768376564,1139,캐시워크,2019-05-02 03:39:36.564,2019-05-02 03:39:37.703,0.018983333333333335
411,1556768377703,8,캐시워크,2019-05-02 03:39:37.703,2019-05-02 03:39:37.711,0.00013333333333333334
412,1556768377711,161632,캐시워크,2019-05-02 03:39:37.711,2019-05-02 03:42:19.343,2.6938666666666666
413,1556768539343,1275,캐시워크,2019-05-02 03:42:19.343,2019-05-02 03:42:20.618,0.02125
414,1556768540659,9,Samsung Experience 홈,2019-05-02 03:42:20.659,2019-05-02 03:42:20.668,0.00015
415,1556768540668,1390,Samsung Experience 홈,2019-05-02 03:42:20.668,2019-05-02 03:42:22.058,0.023166666666666665
416,1556768542058,2481,Samsung Experience 홈,2019-05-02 03:42:22.058,2019-05-02 03:42:24.539,0.04135
417,1556768544573,29,카카오톡,2019-05-02 03:42:24.573,2019-05-02 03:42:24.602,0.00048333333333333334
418,1556768544602,22,카카오톡,2019-05-02 03:42:24.602,2019-05-02 03:42:24.624,0.00036666666666666667
419,1556768544624,1810,카카오톡,2019-05-02 03:42:24.624,2019-05-02 03:42:26.434,0.030166666666666668
420,1556768546434,17,카카오톡,2019-05-02 03:42:26.434,2019-05-02 03:42:26.451,0.00028333333333333335
421,1556768546451,1633,카카오톡,2019-05-02 03:42:26.451,2019-05-02 03:42:28.084,0.027216666666666667
422,1556768548084,13,카카오톡,2019-05-02 03:42:28.084,2019-05-02 03:42:28.097,0.00021666666666666666
423,1556768548097,2165,카카오톡,2019-05-02 03:42:28.097,2019-05-02 03:42:30.262,0.036083333333333335
424,1556768550262,18,카카오톡,2019-05-02 03:42:30.262,2019-05-02 03:42:30.280,0.0003
425,1556768550280,1187,카카오톡,2019-05-02 03:42:30.280,2019-05-02 03:42:31.467,0.019783333333333333
426,1556768551467,14,카카오톡,2019-05-02 03:42:31.467,2019-05-02 03:42:31.481,0.00023333333333333333
427,1556768551481,12064,카카오톡,2019-05-02 03:42:31.481,2019-05-02 03:42:43.545,0.20106666666666667
428,1556768563545,17,카카오톡,2019-05-02 03:42:43.545,2019-05-02 03:42:43.562,0.00028333333333333335
429,1556768563562,756,카카오톡,2019-05-02 03:42:43.562,2019-05-02 03:42:44.318,0.0126
430,1556768564331,744,Samsung Experience 홈,2019-05-02 03:42:44.331,2019-05-02 03:42:45.075,0.0124
431,1556768569352,36,캐시워크,2019-05-02 03:42:49.352,2019-05-02 03:42:49.388,0.0006
432,1556768569388,145367,캐시워크,2019-05-02 03:42:49.388,2019-05-02 03:45:14.755,2.4227833333333333
433,1556768714755,1627,캐시워크,2019-05-02 03:45:14.755,2019-05-02 03:45:16.382,0.027116666666666667
434,1556768716426,9,Samsung Experience 홈,2019-05-02 03:45:16.426,2019-05-02 03:45:16.435,0.00015
435,1556768716435,1636,Samsung Experience 홈,2019-05-02 03:45:16.435,2019-05-02 03:45:18.071,0.027266666666666668
436,1556768718071,3209,Samsung Experience 홈,2019-05-02 03:45:18.071,2019-05-02 03:45:21.280,0.053483333333333334
437,1556768721935,4,캐시워크,2019-05-02 03:45:21.935,2019-05-02 03:45:21.939,6.666666666666667e-05
438,1556768721939,642424,캐시워크,2019-05-02 03:45:21.939,2019-05-02 03:56:04.363,10.707066666666666
439,1556769364363,1326,캐시워크,2019-05-02 03:56:04.363,2019-05-02 03:56:05.689,0.0221
440,1556769365731,17,Samsung Experience 홈,2019-05-02 03:56:05.731,2019-05-02 03:56:05.748,0.00028333333333333335
441,1556769365748,1509,Samsung Experience 홈,2019-05-02 03:56:05.748,2019-05-02 03:56:07.257,0.02515
442,1556769367257,2218,Samsung Experience 홈,2019-05-02 03:56:07.257,2019-05-02 03:56:09.475,0.03696666666666667
443,1556769369518,24,카카오톡,2019-05-02 03:56:09.518,2019-05-02 03:56:09.542,0.0004
444,1556769369542,16,카카오톡,2019-05-02 03:56:09.542,2019-05-02 03:56:09.558,0.0002666666666666667
445,1556769369558,23617,카카오톡,2019-05-02 03:56:09.558,2019-05-02 03:56:33.175,0.39361666666666667
446,1556769393175,25,카카오톡,2019-05-02 03:56:33.175,2019-05-02 03:56:33.200,0.0004166666666666667
