,timestamp,time,name,startTime,endTime,minUsed
1499,1556978301253,2326,카카오톡,2019-05-04 13:58:21.253,2019-05-04 13:58:23.579,0.038766666666666665
1500,1556978303579,23,카카오톡,2019-05-04 13:58:23.579,2019-05-04 13:58:23.602,0.00038333333333333334
1501,1556978303602,2579,카카오톡,2019-05-04 13:58:23.602,2019-05-04 13:58:26.181,0.04298333333333333
1502,1556978306181,10,카카오톡,2019-05-04 13:58:26.181,2019-05-04 13:58:26.191,0.00016666666666666666
1503,1556978306191,2752,카카오톡,2019-05-04 13:58:26.191,2019-05-04 13:58:28.943,0.04586666666666667
1504,1556978308943,16,카카오톡,2019-05-04 13:58:28.943,2019-05-04 13:58:28.959,0.0002666666666666667
1505,1556978308959,1312,카카오톡,2019-05-04 13:58:28.959,2019-05-04 13:58:30.271,0.021866666666666666
1506,1556978310271,20,카카오톡,2019-05-04 13:58:30.271,2019-05-04 13:58:30.291,0.0003333333333333333
1507,1556978310291,1026613,카카오톡,2019-05-04 13:58:30.291,2019-05-04 14:15:36.904,17.110216666666666
1508,1556979336904,20,카카오톡,2019-05-04 14:15:36.904,2019-05-04 14:15:36.924,0.0003333333333333333
1509,1556979336924,109,카카오톡,2019-05-04 14:15:36.924,2019-05-04 14:15:37.033,0.0018166666666666667
1510,1556979337033,29,카카오톡,2019-05-04 14:15:37.033,2019-05-04 14:15:37.062,0.00048333333333333334
1511,1556979337062,493,카카오톡,2019-05-04 14:15:37.062,2019-05-04 14:15:37.555,0.008216666666666667
1512,1556979337555,13,카카오톡,2019-05-04 14:15:37.555,2019-05-04 14:15:37.568,0.00021666666666666666
1513,1556979337568,2812,카카오톡,2019-05-04 14:15:37.568,2019-05-04 14:15:40.380,0.04686666666666667
1514,1556979340380,51,카카오톡,2019-05-04 14:15:40.380,2019-05-04 14:15:40.431,0.00085
1515,1556979340431,18,카카오톡,2019-05-04 14:15:40.431,2019-05-04 14:15:40.449,0.0003
1516,1556979340449,13,카카오톡,2019-05-04 14:15:40.449,2019-05-04 14:15:40.462,0.00021666666666666666
1517,1556979340462,1187889,카카오톡,2019-05-04 14:15:40.462,2019-05-04 14:35:28.351,19.79815
1518,1556980528351,10,카카오톡,2019-05-04 14:35:28.351,2019-05-04 14:35:28.361,0.00016666666666666666
1519,1556980528361,7666,카카오톡,2019-05-04 14:35:28.361,2019-05-04 14:35:36.027,0.12776666666666667
1520,1556980536027,14,카카오톡,2019-05-04 14:35:36.027,2019-05-04 14:35:36.041,0.00023333333333333333
1521,1556980536041,16733,카카오톡,2019-05-04 14:35:36.041,2019-05-04 14:35:52.774,0.2788833333333333
1522,1556980552774,20,카카오톡,2019-05-04 14:35:52.774,2019-05-04 14:35:52.794,0.0003333333333333333
1523,1556980552794,16685,카카오톡,2019-05-04 14:35:52.794,2019-05-04 14:36:09.479,0.27808333333333335
1524,1556980569479,14,카카오톡,2019-05-04 14:36:09.479,2019-05-04 14:36:09.493,0.00023333333333333333
1525,1556980569493,2930,카카오톡,2019-05-04 14:36:09.493,2019-05-04 14:36:12.423,0.04883333333333333
1526,1556980572423,18,카카오톡,2019-05-04 14:36:12.423,2019-05-04 14:36:12.441,0.0003
1527,1556980572441,2984,카카오톡,2019-05-04 14:36:12.441,2019-05-04 14:36:15.425,0.04973333333333333
1528,1556980575425,13,카카오톡,2019-05-04 14:36:15.425,2019-05-04 14:36:15.438,0.00021666666666666666
1529,1556980575438,152008,카카오톡,2019-05-04 14:36:15.438,2019-05-04 14:38:47.446,2.5334666666666665
1530,1556980727446,11,카카오톡,2019-05-04 14:38:47.446,2019-05-04 14:38:47.457,0.00018333333333333334
1531,1556980727457,8182,카카오톡,2019-05-04 14:38:47.457,2019-05-04 14:38:55.639,0.13636666666666666
1532,1556980735639,18,카카오톡,2019-05-04 14:38:55.639,2019-05-04 14:38:55.657,0.0003
1533,1556980735657,32870,카카오톡,2019-05-04 14:38:55.657,2019-05-04 14:39:28.527,0.5478333333333333
1534,1556980768527,14,카카오톡,2019-05-04 14:39:28.527,2019-05-04 14:39:28.541,0.00023333333333333333
1535,1556980768541,7817,카카오톡,2019-05-04 14:39:28.541,2019-05-04 14:39:36.358,0.13028333333333333
1536,1556980776358,12,카카오톡,2019-05-04 14:39:36.358,2019-05-04 14:39:36.370,0.0002
1537,1556980776370,20703,카카오톡,2019-05-04 14:39:36.370,2019-05-04 14:39:57.073,0.34505
1538,1556980797073,12,카카오톡,2019-05-04 14:39:57.073,2019-05-04 14:39:57.085,0.0002
1539,1556980797085,18619,카카오톡,2019-05-04 14:39:57.085,2019-05-04 14:40:15.704,0.3103166666666667
1540,1556980815704,20,카카오톡,2019-05-04 14:40:15.704,2019-05-04 14:40:15.724,0.0003333333333333333
1541,1556980815724,14841,카카오톡,2019-05-04 14:40:15.724,2019-05-04 14:40:30.565,0.24735
1542,1556980830565,21,카카오톡,2019-05-04 14:40:30.565,2019-05-04 14:40:30.586,0.00035
1543,1556980830586,1337,카카오톡,2019-05-04 14:40:30.586,2019-05-04 14:40:31.923,0.022283333333333332
1544,1556980831923,12,카카오톡,2019-05-04 14:40:31.923,2019-05-04 14:40:31.935,0.0002
1545,1556980831935,207884,카카오톡,2019-05-04 14:40:31.935,2019-05-04 14:43:59.819,3.464733333333333
1546,1556981039819,20,카카오톡,2019-05-04 14:43:59.819,2019-05-04 14:43:59.839,0.0003333333333333333
1547,1556981039839,10058,카카오톡,2019-05-04 14:43:59.839,2019-05-04 14:44:09.897,0.16763333333333333
1548,1556981049910,7419,Samsung Experience 홈,2019-05-04 14:44:09.910,2019-05-04 14:44:17.329,0.12365
1549,1556981057351,25957,메시지,2019-05-04 14:44:17.351,2019-05-04 14:44:43.308,0.43261666666666665
1550,1556981083326,2946,Samsung Experience 홈,2019-05-04 14:44:43.326,2019-05-04 14:44:46.272,0.0491
1551,1556981086303,9387,전화,2019-05-04 14:44:46.303,2019-05-04 14:44:55.690,0.15645
1552,1556981095708,1868,Samsung Experience 홈,2019-05-04 14:44:55.708,2019-05-04 14:44:57.576,0.031133333333333332
1553,1556981097607,17294,삼성 인터넷,2019-05-04 14:44:57.607,2019-05-04 14:45:14.901,0.28823333333333334
1554,1556981114921,24171,Samsung Experience 홈,2019-05-04 14:45:14.921,2019-05-04 14:45:39.092,0.40285
1555,1556981139117,9606,카카오톡,2019-05-04 14:45:39.117,2019-05-04 14:45:48.723,0.1601
1556,1556981148723,14,카카오톡,2019-05-04 14:45:48.723,2019-05-04 14:45:48.737,0.00023333333333333333
1557,1556981148737,8255,카카오톡,2019-05-04 14:45:48.737,2019-05-04 14:45:56.992,0.13758333333333334
1558,1556981156992,12,카카오톡,2019-05-04 14:45:56.992,2019-05-04 14:45:57.004,0.0002
1559,1556981157004,10208,카카오톡,2019-05-04 14:45:57.004,2019-05-04 14:46:07.212,0.17013333333333333
1560,1556981167212,21,카카오톡,2019-05-04 14:46:07.212,2019-05-04 14:46:07.233,0.00035
1561,1556981167233,3964,카카오톡,2019-05-04 14:46:07.233,2019-05-04 14:46:11.197,0.06606666666666666
1562,1556981171197,17,카카오톡,2019-05-04 14:46:11.197,2019-05-04 14:46:11.214,0.00028333333333333335
1563,1556981171214,8457,카카오톡,2019-05-04 14:46:11.214,2019-05-04 14:46:19.671,0.14095
1564,1556981179671,25,카카오톡,2019-05-04 14:46:19.671,2019-05-04 14:46:19.696,0.0004166666666666667
1565,1556981179696,4041,카카오톡,2019-05-04 14:46:19.696,2019-05-04 14:46:23.737,0.06735
1566,1556981183737,10,카카오톡,2019-05-04 14:46:23.737,2019-05-04 14:46:23.747,0.00016666666666666666
1567,1556981183747,858,카카오톡,2019-05-04 14:46:23.747,2019-05-04 14:46:24.605,0.0143
1568,1556981184693,7091,Samsung Experience 홈,2019-05-04 14:46:24.693,2019-05-04 14:46:31.784,0.11818333333333333
1569,1556981191812,193,카카오톡,2019-05-04 14:46:31.812,2019-05-04 14:46:32.005,0.0032166666666666667
1570,1556981192005,10,카카오톡,2019-05-04 14:46:32.005,2019-05-04 14:46:32.015,0.00016666666666666666
1571,1556981192015,20,카카오톡,2019-05-04 14:46:32.015,2019-05-04 14:46:32.035,0.0003333333333333333
1572,1556981192035,22,카카오톡,2019-05-04 14:46:32.035,2019-05-04 14:46:32.057,0.00036666666666666667
1573,1556981192057,2831,카카오톡,2019-05-04 14:46:32.057,2019-05-04 14:46:34.888,0.047183333333333334
1574,1556981194888,17,카카오톡,2019-05-04 14:46:34.888,2019-05-04 14:46:34.905,0.00028333333333333335
1575,1556981194905,4702,카카오톡,2019-05-04 14:46:34.905,2019-05-04 14:46:39.607,0.07836666666666667
1576,1556981199607,10,카카오톡,2019-05-04 14:46:39.607,2019-05-04 14:46:39.617,0.00016666666666666666
1577,1556981199617,4894,카카오톡,2019-05-04 14:46:39.617,2019-05-04 14:46:44.511,0.08156666666666666
1578,1556981204511,13,카카오톡,2019-05-04 14:46:44.511,2019-05-04 14:46:44.524,0.00021666666666666666
1579,1556981204524,2391,카카오톡,2019-05-04 14:46:44.524,2019-05-04 14:46:46.915,0.03985
1580,1556981206915,19,카카오톡,2019-05-04 14:46:46.915,2019-05-04 14:46:46.934,0.00031666666666666665
1581,1556981206934,13967,카카오톡,2019-05-04 14:46:46.934,2019-05-04 14:47:00.901,0.23278333333333334
1582,1556981220901,18,카카오톡,2019-05-04 14:47:00.901,2019-05-04 14:47:00.919,0.0003
1583,1556981220919,15576,카카오톡,2019-05-04 14:47:00.919,2019-05-04 14:47:16.495,0.2596
1584,1556981236495,18,카카오톡,2019-05-04 14:47:16.495,2019-05-04 14:47:16.513,0.0003
1585,1556981236513,13153,카카오톡,2019-05-04 14:47:16.513,2019-05-04 14:47:29.666,0.21921666666666667
1586,1556981249666,15,카카오톡,2019-05-04 14:47:29.666,2019-05-04 14:47:29.681,0.00025
1587,1556981249681,2451,카카오톡,2019-05-04 14:47:29.681,2019-05-04 14:47:32.132,0.04085
1588,1556981252132,20,카카오톡,2019-05-04 14:47:32.132,2019-05-04 14:47:32.152,0.0003333333333333333
1589,1556981252152,7211,카카오톡,2019-05-04 14:47:32.152,2019-05-04 14:47:39.363,0.12018333333333334
1590,1556981259363,11,카카오톡,2019-05-04 14:47:39.363,2019-05-04 14:47:39.374,0.00018333333333333334
1591,1556981259374,2171,카카오톡,2019-05-04 14:47:39.374,2019-05-04 14:47:41.545,0.03618333333333333
1592,1556981261545,20,카카오톡,2019-05-04 14:47:41.545,2019-05-04 14:47:41.565,0.0003333333333333333
1593,1556981261565,26046,카카오톡,2019-05-04 14:47:41.565,2019-05-04 14:48:07.611,0.4341
1594,1556981287611,11,카카오톡,2019-05-04 14:48:07.611,2019-05-04 14:48:07.622,0.00018333333333333334
1595,1556981287622,154854,카카오톡,2019-05-04 14:48:07.622,2019-05-04 14:50:42.476,2.5809
1596,1556981442476,15,카카오톡,2019-05-04 14:50:42.476,2019-05-04 14:50:42.491,0.00025
1597,1556981442491,5634,카카오톡,2019-05-04 14:50:42.491,2019-05-04 14:50:48.125,0.0939
1598,1556981448125,11,카카오톡,2019-05-04 14:50:48.125,2019-05-04 14:50:48.136,0.00018333333333333334
1599,1556981448136,141219,카카오톡,2019-05-04 14:50:48.136,2019-05-04 14:53:09.355,2.35365
1600,1556981589409,13920,안드로이드 시스템,2019-05-04 14:53:09.409,2019-05-04 14:53:23.329,0.232
1601,1556981603377,302000,카카오톡,2019-05-04 14:53:23.377,2019-05-04 14:58:25.377,5.033333333333333
1602,1556981905377,16,카카오톡,2019-05-04 14:58:25.377,2019-05-04 14:58:25.393,0.0002666666666666667
1603,1556981905393,4963,카카오톡,2019-05-04 14:58:25.393,2019-05-04 14:58:30.356,0.08271666666666666
1604,1556981910356,22,카카오톡,2019-05-04 14:58:30.356,2019-05-04 14:58:30.378,0.00036666666666666667
1605,1556981910378,538635,카카오톡,2019-05-04 14:58:30.378,2019-05-04 15:07:29.013,8.97725
1606,1556982449013,36,카카오톡,2019-05-04 15:07:29.013,2019-05-04 15:07:29.049,0.0006
1607,1556982449049,4089,카카오톡,2019-05-04 15:07:29.049,2019-05-04 15:07:33.138,0.06815
1608,1556982453138,18,카카오톡,2019-05-04 15:07:33.138,2019-05-04 15:07:33.156,0.0003
1609,1556982453156,257260,카카오톡,2019-05-04 15:07:33.156,2019-05-04 15:11:50.416,4.2876666666666665
1610,1556982710416,27,카카오톡,2019-05-04 15:11:50.416,2019-05-04 15:11:50.443,0.00045
1611,1556982710443,4863,카카오톡,2019-05-04 15:11:50.443,2019-05-04 15:11:55.306,0.08105
1612,1556982715384,601291,Samsung Experience 홈,2019-05-04 15:11:55.384,2019-05-04 15:21:56.675,10.021516666666667
