,timestamp,time,name,startTime,endTime,minUsed
1258,1556870883901,793,카카오톡,2019-05-03 08:08:03.901,2019-05-03 08:08:04.694,0.013216666666666666
1259,1556870884718,148,Samsung Experience 홈,2019-05-03 08:08:04.718,2019-05-03 08:08:04.866,0.0024666666666666665
1260,1556870884958,12049,YouTube,2019-05-03 08:08:04.958,2019-05-03 08:08:17.007,0.20081666666666667
1261,1556870897049,25,카카오톡,2019-05-03 08:08:17.049,2019-05-03 08:08:17.074,0.0004166666666666667
1262,1556870897074,25,카카오톡,2019-05-03 08:08:17.074,2019-05-03 08:08:17.099,0.0004166666666666667
1263,1556870897099,10066,카카오톡,2019-05-03 08:08:17.099,2019-05-03 08:08:27.165,0.16776666666666668
1264,1556870907165,15,카카오톡,2019-05-03 08:08:27.165,2019-05-03 08:08:27.180,0.00025
1265,1556870907180,1709,카카오톡,2019-05-03 08:08:27.180,2019-05-03 08:08:28.889,0.028483333333333333
1266,1556870908889,28,카카오톡,2019-05-03 08:08:28.889,2019-05-03 08:08:28.917,0.00046666666666666666
1267,1556870908917,33590,카카오톡,2019-05-03 08:08:28.917,2019-05-03 08:09:02.507,0.5598333333333333
1268,1556870942507,19,카카오톡,2019-05-03 08:09:02.507,2019-05-03 08:09:02.526,0.00031666666666666665
1269,1556870942526,1807,카카오톡,2019-05-03 08:09:02.526,2019-05-03 08:09:04.333,0.030116666666666667
1270,1556870944333,16,카카오톡,2019-05-03 08:09:04.333,2019-05-03 08:09:04.349,0.0002666666666666667
1271,1556870944349,17816,카카오톡,2019-05-03 08:09:04.349,2019-05-03 08:09:22.165,0.2969333333333333
1272,1556870962165,24,카카오톡,2019-05-03 08:09:22.165,2019-05-03 08:09:22.189,0.0004
1273,1556870962189,1283,카카오톡,2019-05-03 08:09:22.189,2019-05-03 08:09:23.472,0.021383333333333334
1274,1556870963472,27,카카오톡,2019-05-03 08:09:23.472,2019-05-03 08:09:23.499,0.00045
1275,1556870963499,1459,카카오톡,2019-05-03 08:09:23.499,2019-05-03 08:09:24.958,0.024316666666666667
1276,1556870964958,15,카카오톡,2019-05-03 08:09:24.958,2019-05-03 08:09:24.973,0.00025
1277,1556870964973,95,카카오톡,2019-05-03 08:09:24.973,2019-05-03 08:09:25.068,0.0015833333333333333
1278,1556870965068,45,카카오톡,2019-05-03 08:09:25.068,2019-05-03 08:09:25.113,0.00075
1279,1556870965113,520,카카오톡,2019-05-03 08:09:25.113,2019-05-03 08:09:25.633,0.008666666666666666
1280,1556870965633,17,카카오톡,2019-05-03 08:09:25.633,2019-05-03 08:09:25.650,0.00028333333333333335
1281,1556870965650,859,카카오톡,2019-05-03 08:09:25.650,2019-05-03 08:09:26.509,0.014316666666666667
1282,1556870966509,56,카카오톡,2019-05-03 08:09:26.509,2019-05-03 08:09:26.565,0.0009333333333333333
1283,1556870966565,26,카카오톡,2019-05-03 08:09:26.565,2019-05-03 08:09:26.591,0.0004333333333333333
1284,1556870966591,14,카카오톡,2019-05-03 08:09:26.591,2019-05-03 08:09:26.605,0.00023333333333333333
1285,1556870966605,641,카카오톡,2019-05-03 08:09:26.605,2019-05-03 08:09:27.246,0.010683333333333333
1286,1556870967246,17,카카오톡,2019-05-03 08:09:27.246,2019-05-03 08:09:27.263,0.00028333333333333335
1287,1556870967263,1905,카카오톡,2019-05-03 08:09:27.263,2019-05-03 08:09:29.168,0.03175
1288,1556870969168,17,카카오톡,2019-05-03 08:09:29.168,2019-05-03 08:09:29.185,0.00028333333333333335
1289,1556870969185,9780,카카오톡,2019-05-03 08:09:29.185,2019-05-03 08:09:38.965,0.163
1290,1556870978988,251,Samsung Experience 홈,2019-05-03 08:09:38.988,2019-05-03 08:09:39.239,0.004183333333333333
1291,1556870979276,8316,YouTube,2019-05-03 08:09:39.276,2019-05-03 08:09:47.592,0.1386
1292,1556870987634,85,카카오톡,2019-05-03 08:09:47.634,2019-05-03 08:09:47.719,0.0014166666666666668
1293,1556870987719,64,카카오톡,2019-05-03 08:09:47.719,2019-05-03 08:09:47.783,0.0010666666666666667
1294,1556870987783,30366,카카오톡,2019-05-03 08:09:47.783,2019-05-03 08:10:18.149,0.5061
1295,1556871018173,5391,Samsung Experience 홈,2019-05-03 08:10:18.173,2019-05-03 08:10:23.564,0.08985
1296,1556871023598,7715,코레일톡,2019-05-03 08:10:23.598,2019-05-03 08:10:31.313,0.12858333333333333
1297,1556871031313,16,코레일톡,2019-05-03 08:10:31.313,2019-05-03 08:10:31.329,0.0002666666666666667
1298,1556871031329,17227,코레일톡,2019-05-03 08:10:31.329,2019-05-03 08:10:48.556,0.2871166666666667
1299,1556871048591,19,카카오톡,2019-05-03 08:10:48.591,2019-05-03 08:10:48.610,0.00031666666666666665
1300,1556871048610,21,카카오톡,2019-05-03 08:10:48.610,2019-05-03 08:10:48.631,0.00035
1301,1556871048631,4222,카카오톡,2019-05-03 08:10:48.631,2019-05-03 08:10:52.853,0.07036666666666666
1302,1556871052853,24,카카오톡,2019-05-03 08:10:52.853,2019-05-03 08:10:52.877,0.0004
1303,1556871052877,1019,카카오톡,2019-05-03 08:10:52.877,2019-05-03 08:10:53.896,0.016983333333333333
1304,1556871053896,15,카카오톡,2019-05-03 08:10:53.896,2019-05-03 08:10:53.911,0.00025
1305,1556871053911,14675,카카오톡,2019-05-03 08:10:53.911,2019-05-03 08:11:08.586,0.24458333333333335
1306,1556871068608,52103,통화,2019-05-03 08:11:08.608,2019-05-03 08:12:00.711,0.8683833333333333
1307,1556871120739,21726,카카오톡,2019-05-03 08:12:00.739,2019-05-03 08:12:22.465,0.3621
1308,1556871142465,15,카카오톡,2019-05-03 08:12:22.465,2019-05-03 08:12:22.480,0.00025
1309,1556871142480,15806,카카오톡,2019-05-03 08:12:22.480,2019-05-03 08:12:38.286,0.26343333333333335
1310,1556871158286,20,카카오톡,2019-05-03 08:12:38.286,2019-05-03 08:12:38.306,0.0003333333333333333
1311,1556871158306,11072,카카오톡,2019-05-03 08:12:38.306,2019-05-03 08:12:49.378,0.18453333333333333
1312,1556871169405,320,Samsung Experience 홈,2019-05-03 08:12:49.405,2019-05-03 08:12:49.725,0.005333333333333333
1313,1556871169824,2399,코레일톡,2019-05-03 08:12:49.824,2019-05-03 08:12:52.223,0.039983333333333336
1314,1556871172223,18,코레일톡,2019-05-03 08:12:52.223,2019-05-03 08:12:52.241,0.0003
1315,1556871172241,3450,코레일톡,2019-05-03 08:12:52.241,2019-05-03 08:12:55.691,0.0575
1316,1556871175691,22,코레일톡,2019-05-03 08:12:55.691,2019-05-03 08:12:55.713,0.00036666666666666667
1317,1556871175713,12691,코레일톡,2019-05-03 08:12:55.713,2019-05-03 08:13:08.404,0.21151666666666666
1318,1556871188404,22,코레일톡,2019-05-03 08:13:08.404,2019-05-03 08:13:08.426,0.00036666666666666667
1319,1556871188426,7084,코레일톡,2019-05-03 08:13:08.426,2019-05-03 08:13:15.510,0.11806666666666667
1320,1556871195510,23,코레일톡,2019-05-03 08:13:15.510,2019-05-03 08:13:15.533,0.00038333333333333334
1321,1556871195533,15989,코레일톡,2019-05-03 08:13:15.533,2019-05-03 08:13:31.522,0.26648333333333335
1322,1556871211561,35,카카오톡,2019-05-03 08:13:31.561,2019-05-03 08:13:31.596,0.0005833333333333334
1323,1556871211596,28,카카오톡,2019-05-03 08:13:31.596,2019-05-03 08:13:31.624,0.00046666666666666666
1324,1556871211624,15656,카카오톡,2019-05-03 08:13:31.624,2019-05-03 08:13:47.280,0.26093333333333335
1325,1556871227280,13,카카오톡,2019-05-03 08:13:47.280,2019-05-03 08:13:47.293,0.00021666666666666666
1326,1556871227293,585,카카오톡,2019-05-03 08:13:47.293,2019-05-03 08:13:47.878,0.00975
1327,1556871227910,193,Samsung Experience 홈,2019-05-03 08:13:47.910,2019-05-03 08:13:48.103,0.0032166666666666667
1328,1556871228190,1353,코레일톡,2019-05-03 08:13:48.190,2019-05-03 08:13:49.543,0.02255
1329,1556871229543,15,코레일톡,2019-05-03 08:13:49.543,2019-05-03 08:13:49.558,0.00025
1330,1556871229558,1796,코레일톡,2019-05-03 08:13:49.558,2019-05-03 08:13:51.354,0.029933333333333333
1331,1556871231370,3540,Samsung Experience 홈,2019-05-03 08:13:51.370,2019-05-03 08:13:54.910,0.059
1332,1556871234954,1873,Facebook,2019-05-03 08:13:54.954,2019-05-03 08:13:56.827,0.031216666666666667
1333,1556871236827,19,Facebook,2019-05-03 08:13:56.827,2019-05-03 08:13:56.846,0.00031666666666666665
1334,1556871236846,62347,Facebook,2019-05-03 08:13:56.846,2019-05-03 08:14:59.193,1.0391166666666667
1335,1556871299308,56,카카오톡,2019-05-03 08:14:59.308,2019-05-03 08:14:59.364,0.0009333333333333333
1336,1556871299364,28,카카오톡,2019-05-03 08:14:59.364,2019-05-03 08:14:59.392,0.00046666666666666666
1337,1556871299392,35971,카카오톡,2019-05-03 08:14:59.392,2019-05-03 08:15:35.363,0.5995166666666667
1338,1556871335431,210,Samsung Experience 홈,2019-05-03 08:15:35.431,2019-05-03 08:15:35.641,0.0035
1339,1556871335771,35587,Facebook,2019-05-03 08:15:35.771,2019-05-03 08:16:11.358,0.5931166666666666
1340,1556871371438,146,카카오톡,2019-05-03 08:16:11.438,2019-05-03 08:16:11.584,0.0024333333333333334
1341,1556871371584,23,카카오톡,2019-05-03 08:16:11.584,2019-05-03 08:16:11.607,0.00038333333333333334
1342,1556871371607,12533,카카오톡,2019-05-03 08:16:11.607,2019-05-03 08:16:24.140,0.20888333333333334
1343,1556871384169,127,Samsung Experience 홈,2019-05-03 08:16:24.169,2019-05-03 08:16:24.296,0.002116666666666667
1344,1556871384378,30083,Facebook,2019-05-03 08:16:24.378,2019-05-03 08:16:54.461,0.5013833333333333
1345,1556871414516,30,카카오톡,2019-05-03 08:16:54.516,2019-05-03 08:16:54.546,0.0005
1346,1556871414546,28,카카오톡,2019-05-03 08:16:54.546,2019-05-03 08:16:54.574,0.00046666666666666666
1347,1556871414574,139475,카카오톡,2019-05-03 08:16:54.574,2019-05-03 08:19:14.049,2.3245833333333334
1348,1556871554049,20,카카오톡,2019-05-03 08:19:14.049,2019-05-03 08:19:14.069,0.0003333333333333333
1349,1556871554069,1928,카카오톡,2019-05-03 08:19:14.069,2019-05-03 08:19:15.997,0.03213333333333333
1350,1556871555997,15,카카오톡,2019-05-03 08:19:15.997,2019-05-03 08:19:16.012,0.00025
1351,1556871556012,824,카카오톡,2019-05-03 08:19:16.012,2019-05-03 08:19:16.836,0.013733333333333334
1352,1556871556836,24,카카오톡,2019-05-03 08:19:16.836,2019-05-03 08:19:16.860,0.0004
1353,1556871556860,1092,카카오톡,2019-05-03 08:19:16.860,2019-05-03 08:19:17.952,0.0182
1354,1556871557952,15,카카오톡,2019-05-03 08:19:17.952,2019-05-03 08:19:17.967,0.00025
1355,1556871557967,81827,카카오톡,2019-05-03 08:19:17.967,2019-05-03 08:20:39.794,1.3637833333333333
1356,1556871639794,27,카카오톡,2019-05-03 08:20:39.794,2019-05-03 08:20:39.821,0.00045
1357,1556871639821,962,카카오톡,2019-05-03 08:20:39.821,2019-05-03 08:20:40.783,0.016033333333333333
1358,1556871640805,220,Samsung Experience 홈,2019-05-03 08:20:40.805,2019-05-03 08:20:41.025,0.0036666666666666666
1359,1556871641058,18939,Facebook,2019-05-03 08:20:41.058,2019-05-03 08:20:59.997,0.31565
1360,1556871660020,1538,Samsung Experience 홈,2019-05-03 08:21:00.020,2019-05-03 08:21:01.558,0.025633333333333334
1361,1556871661590,1544,Paco,2019-05-03 08:21:01.590,2019-05-03 08:21:03.134,0.025733333333333334
1362,1556871663134,12,Paco,2019-05-03 08:21:03.134,2019-05-03 08:21:03.146,0.0002
1363,1556871663146,21145,Paco,2019-05-03 08:21:03.146,2019-05-03 08:21:24.291,0.35241666666666666
1364,1556871684291,25,Paco,2019-05-03 08:21:24.291,2019-05-03 08:21:24.316,0.0004166666666666667
1365,1556871684316,943,Paco,2019-05-03 08:21:24.316,2019-05-03 08:21:25.259,0.015716666666666667
1366,1556871685275,1426,Samsung Experience 홈,2019-05-03 08:21:25.275,2019-05-03 08:21:26.701,0.023766666666666665
1367,1556871686737,26984,YouTube,2019-05-03 08:21:26.737,2019-05-03 08:21:53.721,0.4497333333333333
1368,1556871713758,26,카카오톡,2019-05-03 08:21:53.758,2019-05-03 08:21:53.784,0.0004333333333333333
1369,1556871713784,23,카카오톡,2019-05-03 08:21:53.784,2019-05-03 08:21:53.807,0.00038333333333333334
1370,1556871713807,46878,카카오톡,2019-05-03 08:21:53.807,2019-05-03 08:22:40.685,0.7813
1371,1556871760685,16,카카오톡,2019-05-03 08:22:40.685,2019-05-03 08:22:40.701,0.0002666666666666667
1372,1556871760701,8289,카카오톡,2019-05-03 08:22:40.701,2019-05-03 08:22:48.990,0.13815
1373,1556871769831,6,캐시워크,2019-05-03 08:22:49.831,2019-05-03 08:22:49.837,0.0001
1374,1556871769837,3615373,캐시워크,2019-05-03 08:22:49.837,2019-05-03 09:23:05.210,60.25621666666667
1375,1556875385210,856,캐시워크,2019-05-03 09:23:05.210,2019-05-03 09:23:06.066,0.014266666666666667
1376,1556875386099,14,카카오톡,2019-05-03 09:23:06.099,2019-05-03 09:23:06.113,0.00023333333333333333
1377,1556875386113,1478,카카오톡,2019-05-03 09:23:06.113,2019-05-03 09:23:07.591,0.024633333333333333
1378,1556875387591,3303,카카오톡,2019-05-03 09:23:07.591,2019-05-03 09:23:10.894,0.05505
1379,1556875390919,2798,Samsung Experience 홈,2019-05-03 09:23:10.919,2019-05-03 09:23:13.717,0.04663333333333333
1380,1556875393748,1029,Paco,2019-05-03 09:23:13.748,2019-05-03 09:23:14.777,0.01715
1381,1556875394777,14,Paco,2019-05-03 09:23:14.777,2019-05-03 09:23:14.791,0.00023333333333333333
1382,1556875394791,6064,Paco,2019-05-03 09:23:14.791,2019-05-03 09:23:20.855,0.10106666666666667
1383,1556875400855,22,Paco,2019-05-03 09:23:20.855,2019-05-03 09:23:20.877,0.00036666666666666667
1384,1556875400877,1347,Paco,2019-05-03 09:23:20.877,2019-05-03 09:23:22.224,0.02245
1385,1556875402224,12,Paco,2019-05-03 09:23:22.224,2019-05-03 09:23:22.236,0.0002
1386,1556875402236,459,Paco,2019-05-03 09:23:22.236,2019-05-03 09:23:22.695,0.00765
1387,1556875402714,1564,Samsung Experience 홈,2019-05-03 09:23:22.714,2019-05-03 09:23:24.278,0.026066666666666665
1388,1556875408488,51,캐시워크,2019-05-03 09:23:28.488,2019-05-03 09:23:28.539,0.00085
1389,1556875408539,1541249,캐시워크,2019-05-03 09:23:28.539,2019-05-03 09:49:09.788,25.687483333333333
1390,1556876949788,2866,캐시워크,2019-05-03 09:49:09.788,2019-05-03 09:49:12.654,0.047766666666666666
1391,1556876952654,1281,캐시워크,2019-05-03 09:49:12.654,2019-05-03 09:49:13.935,0.02135
1392,1556876953935,13,캐시워크,2019-05-03 09:49:13.935,2019-05-03 09:49:13.948,0.00021666666666666666
1393,1556876953948,73182,캐시워크,2019-05-03 09:49:13.948,2019-05-03 09:50:27.130,1.2197
1394,1556877027130,693,캐시워크,2019-05-03 09:50:27.130,2019-05-03 09:50:27.823,0.01155
1395,1556877027872,6,Samsung Experience 홈,2019-05-03 09:50:27.872,2019-05-03 09:50:27.878,0.0001
1396,1556877027878,1738,Samsung Experience 홈,2019-05-03 09:50:27.878,2019-05-03 09:50:29.616,0.02896666666666667
1397,1556877029616,2930,Samsung Experience 홈,2019-05-03 09:50:29.616,2019-05-03 09:50:32.546,0.04883333333333333
1398,1556877032626,1335,Paco,2019-05-03 09:50:32.626,2019-05-03 09:50:33.961,0.02225
1399,1556877033982,1045,Samsung Experience 홈,2019-05-03 09:50:33.982,2019-05-03 09:50:35.027,0.017416666666666667
1400,1556877035078,910,Paco,2019-05-03 09:50:35.078,2019-05-03 09:50:35.988,0.015166666666666667
1401,1556877036007,1124,Samsung Experience 홈,2019-05-03 09:50:36.007,2019-05-03 09:50:37.131,0.018733333333333334
1402,1556877037171,2556,카카오톡,2019-05-03 09:50:37.171,2019-05-03 09:50:39.727,0.0426
1403,1556877039727,15,카카오톡,2019-05-03 09:50:39.727,2019-05-03 09:50:39.742,0.00025
1404,1556877039742,13009,카카오톡,2019-05-03 09:50:39.742,2019-05-03 09:50:52.751,0.21681666666666666
1405,1556877052774,6012,Samsung Experience 홈,2019-05-03 09:50:52.774,2019-05-03 09:50:58.786,0.1002
1406,1556877059440,1631,캐시워크,2019-05-03 09:50:59.440,2019-05-03 09:51:01.071,0.027183333333333334
1407,1556877061071,706,캐시워크,2019-05-03 09:51:01.071,2019-05-03 09:51:01.777,0.011766666666666667
1408,1556877061777,4,캐시워크,2019-05-03 09:51:01.777,2019-05-03 09:51:01.781,6.666666666666667e-05
1409,1556877061781,7020,캐시워크,2019-05-03 09:51:01.781,2019-05-03 09:51:08.801,0.117
1410,1556877068801,1680,캐시워크,2019-05-03 09:51:08.801,2019-05-03 09:51:10.481,0.028
1411,1556877070542,10,Samsung Experience 홈,2019-05-03 09:51:10.542,2019-05-03 09:51:10.552,0.00016666666666666666
1412,1556877070552,2044,Samsung Experience 홈,2019-05-03 09:51:10.552,2019-05-03 09:51:12.596,0.03406666666666667
1413,1556877072596,11274,Samsung Experience 홈,2019-05-03 09:51:12.596,2019-05-03 09:51:23.870,0.1879
1414,1556877083958,386,밥대생,2019-05-03 09:51:23.958,2019-05-03 09:51:24.344,0.0064333333333333334
1415,1556877084344,123,밥대생,2019-05-03 09:51:24.344,2019-05-03 09:51:24.467,0.00205
1416,1556877084467,1107,밥대생,2019-05-03 09:51:24.467,2019-05-03 09:51:25.574,0.01845
1417,1556877085574,63,밥대생,2019-05-03 09:51:25.574,2019-05-03 09:51:25.637,0.00105
1418,1556877085637,22222,밥대생,2019-05-03 09:51:25.637,2019-05-03 09:51:47.859,0.3703666666666667
1419,1556877107859,52,밥대생,2019-05-03 09:51:47.859,2019-05-03 09:51:47.911,0.0008666666666666666
1420,1556877107911,5447,밥대생,2019-05-03 09:51:47.911,2019-05-03 09:51:53.358,0.09078333333333333
1421,1556877113358,25,밥대생,2019-05-03 09:51:53.358,2019-05-03 09:51:53.383,0.0004166666666666667
1422,1556877113383,14101,밥대생,2019-05-03 09:51:53.383,2019-05-03 09:52:07.484,0.23501666666666668
1423,1556877127524,1575,Samsung Experience 홈,2019-05-03 09:52:07.524,2019-05-03 09:52:09.099,0.02625
1424,1556877129266,2772,Samsung Pay,2019-05-03 09:52:09.266,2019-05-03 09:52:12.038,0.0462
1425,1556877132038,37,Samsung Pay,2019-05-03 09:52:12.038,2019-05-03 09:52:12.075,0.0006166666666666666
1426,1556877132075,16355,Samsung Pay,2019-05-03 09:52:12.075,2019-05-03 09:52:28.430,0.27258333333333334
1427,1556877148430,85,Samsung Pay,2019-05-03 09:52:28.430,2019-05-03 09:52:28.515,0.0014166666666666668
1428,1556877148515,14398,Samsung Pay,2019-05-03 09:52:28.515,2019-05-03 09:52:42.913,0.23996666666666666
1429,1556877162913,41,Samsung Pay,2019-05-03 09:52:42.913,2019-05-03 09:52:42.954,0.0006833333333333333
1430,1556877162954,20626,Samsung Pay,2019-05-03 09:52:42.954,2019-05-03 09:53:03.580,0.34376666666666666
1431,1556877183580,73,Samsung Pay,2019-05-03 09:53:03.580,2019-05-03 09:53:03.653,0.0012166666666666667
1432,1556877183653,21064,Samsung Pay,2019-05-03 09:53:03.653,2019-05-03 09:53:24.717,0.3510666666666667
1433,1556877204842,13211,Samsung Experience 홈,2019-05-03 09:53:24.842,2019-05-03 09:53:38.053,0.22018333333333334
1434,1556877218124,119960,Facebook,2019-05-03 09:53:38.124,2019-05-03 09:55:38.084,1.9993333333333334
1435,1556877338212,94,카카오톡,2019-05-03 09:55:38.212,2019-05-03 09:55:38.306,0.0015666666666666667
1436,1556877338306,78,카카오톡,2019-05-03 09:55:38.306,2019-05-03 09:55:38.384,0.0013
1437,1556877338384,34911,카카오톡,2019-05-03 09:55:38.384,2019-05-03 09:56:13.295,0.58185
1438,1556877374220,7,캐시워크,2019-05-03 09:56:14.220,2019-05-03 09:56:14.227,0.00011666666666666667
1439,1556877374227,188111,캐시워크,2019-05-03 09:56:14.227,2019-05-03 09:59:22.338,3.1351833333333334
1440,1556877562338,2382,캐시워크,2019-05-03 09:59:22.338,2019-05-03 09:59:24.720,0.0397
1441,1556877564765,14,카카오톡,2019-05-03 09:59:24.765,2019-05-03 09:59:24.779,0.00023333333333333333
1442,1556877564779,2275,카카오톡,2019-05-03 09:59:24.779,2019-05-03 09:59:27.054,0.03791666666666667
1443,1556877567054,2843,카카오톡,2019-05-03 09:59:27.054,2019-05-03 09:59:29.897,0.04738333333333333
1444,1556877569897,21,카카오톡,2019-05-03 09:59:29.897,2019-05-03 09:59:29.918,0.00035
1445,1556877569918,670,카카오톡,2019-05-03 09:59:29.918,2019-05-03 09:59:30.588,0.011166666666666667
1446,1556877570613,5453,Samsung Experience 홈,2019-05-03 09:59:30.613,2019-05-03 09:59:36.066,0.09088333333333333
1447,1556877576066,175,Samsung Experience 홈,2019-05-03 09:59:36.066,2019-05-03 09:59:36.241,0.002916666666666667
1448,1556877576241,103,Samsung Experience 홈,2019-05-03 09:59:36.241,2019-05-03 09:59:36.344,0.0017166666666666667
1449,1556877576850,6809,캐시워크,2019-05-03 09:59:36.850,2019-05-03 09:59:43.659,0.11348333333333334
1450,1556877583705,47,Samsung Experience 홈,2019-05-03 09:59:43.705,2019-05-03 09:59:43.752,0.0007833333333333334
1451,1556877585731,16,캐시워크,2019-05-03 09:59:45.731,2019-05-03 09:59:45.747,0.0002666666666666667
1452,1556877585747,1880253,캐시워크,2019-05-03 09:59:45.747,2019-05-03 10:31:06.000,31.33755
