,timestamp,time,name,startTime,endTime,minUsed
1050,1556687200283,43,카카오톡,2019-05-01 05:06:40.283,2019-05-01 05:06:40.326,0.0007166666666666667
1051,1556687200326,630,카카오톡,2019-05-01 05:06:40.326,2019-05-01 05:06:40.956,0.0105
1052,1556687200993,2403,Samsung Experience 홈,2019-05-01 05:06:40.993,2019-05-01 05:06:43.396,0.04005
1053,1556687203434,140488,옥션,2019-05-01 05:06:43.434,2019-05-01 05:09:03.922,2.341466666666667
1054,1556687344027,144,카카오톡,2019-05-01 05:09:04.027,2019-05-01 05:09:04.171,0.0024
1055,1556687344171,53,카카오톡,2019-05-01 05:09:04.171,2019-05-01 05:09:04.224,0.0008833333333333333
1056,1556687344224,3598,카카오톡,2019-05-01 05:09:04.224,2019-05-01 05:09:07.822,0.05996666666666667
1057,1556687347822,22,카카오톡,2019-05-01 05:09:07.822,2019-05-01 05:09:07.844,0.00036666666666666667
1058,1556687347844,4958,카카오톡,2019-05-01 05:09:07.844,2019-05-01 05:09:12.802,0.08263333333333334
1059,1556687352802,16,카카오톡,2019-05-01 05:09:12.802,2019-05-01 05:09:12.818,0.0002666666666666667
1060,1556687352818,36335,카카오톡,2019-05-01 05:09:12.818,2019-05-01 05:09:49.153,0.6055833333333334
1061,1556687389153,15,카카오톡,2019-05-01 05:09:49.153,2019-05-01 05:09:49.168,0.00025
1062,1556687389168,1255,카카오톡,2019-05-01 05:09:49.168,2019-05-01 05:09:50.423,0.020916666666666667
1063,1556687390423,23,카카오톡,2019-05-01 05:09:50.423,2019-05-01 05:09:50.446,0.00038333333333333334
1064,1556687390446,19049,카카오톡,2019-05-01 05:09:50.446,2019-05-01 05:10:09.495,0.31748333333333334
1065,1556687409537,293,Samsung Experience 홈,2019-05-01 05:10:09.537,2019-05-01 05:10:09.830,0.004883333333333333
1066,1556687409898,3979,옥션,2019-05-01 05:10:09.898,2019-05-01 05:10:13.877,0.06631666666666666
1067,1556687413934,25,카카오톡,2019-05-01 05:10:13.934,2019-05-01 05:10:13.959,0.0004166666666666667
1068,1556687413959,36,카카오톡,2019-05-01 05:10:13.959,2019-05-01 05:10:13.995,0.0006
1069,1556687413995,20423,카카오톡,2019-05-01 05:10:13.995,2019-05-01 05:10:34.418,0.3403833333333333
1070,1556687434418,16,카카오톡,2019-05-01 05:10:34.418,2019-05-01 05:10:34.434,0.0002666666666666667
1071,1556687434434,788,카카오톡,2019-05-01 05:10:34.434,2019-05-01 05:10:35.222,0.013133333333333334
1072,1556687435248,214,Samsung Experience 홈,2019-05-01 05:10:35.248,2019-05-01 05:10:35.462,0.0035666666666666668
1073,1556687435536,41070,옥션,2019-05-01 05:10:35.536,2019-05-01 05:11:16.606,0.6845
1074,1556687476665,54,카카오톡,2019-05-01 05:11:16.665,2019-05-01 05:11:16.719,0.0009
1075,1556687476719,42,카카오톡,2019-05-01 05:11:16.719,2019-05-01 05:11:16.761,0.0007
1076,1556687476761,37415,카카오톡,2019-05-01 05:11:16.761,2019-05-01 05:11:54.176,0.6235833333333334
1077,1556687514176,17,카카오톡,2019-05-01 05:11:54.176,2019-05-01 05:11:54.193,0.00028333333333333335
1078,1556687514193,4456,카카오톡,2019-05-01 05:11:54.193,2019-05-01 05:11:58.649,0.07426666666666666
1079,1556687518649,20,카카오톡,2019-05-01 05:11:58.649,2019-05-01 05:11:58.669,0.0003333333333333333
1080,1556687518669,10582,카카오톡,2019-05-01 05:11:58.669,2019-05-01 05:12:09.251,0.17636666666666667
1081,1556687529294,1227,Samsung Experience 홈,2019-05-01 05:12:09.294,2019-05-01 05:12:10.521,0.02045
1082,1556687530570,3977,옥션,2019-05-01 05:12:10.570,2019-05-01 05:12:14.547,0.06628333333333333
1083,1556687534547,27,옥션,2019-05-01 05:12:14.547,2019-05-01 05:12:14.574,0.00045
1084,1556687534574,8867,옥션,2019-05-01 05:12:14.574,2019-05-01 05:12:23.441,0.14778333333333332
1085,1556687543515,40,카카오톡,2019-05-01 05:12:23.515,2019-05-01 05:12:23.555,0.0006666666666666666
1086,1556687543555,42,카카오톡,2019-05-01 05:12:23.555,2019-05-01 05:12:23.597,0.0007
1087,1556687543597,26983,카카오톡,2019-05-01 05:12:23.597,2019-05-01 05:12:50.580,0.44971666666666665
1088,1556687570605,725,Samsung Experience 홈,2019-05-01 05:12:50.605,2019-05-01 05:12:51.330,0.012083333333333333
1089,1556687571370,37746,삼성 인터넷,2019-05-01 05:12:51.370,2019-05-01 05:13:29.116,0.6291
1090,1556687609204,39,카카오톡,2019-05-01 05:13:29.204,2019-05-01 05:13:29.243,0.00065
1091,1556687609243,29,카카오톡,2019-05-01 05:13:29.243,2019-05-01 05:13:29.272,0.00048333333333333334
1092,1556687609272,35080,카카오톡,2019-05-01 05:13:29.272,2019-05-01 05:14:04.352,0.5846666666666667
1093,1556687644352,61,카카오톡,2019-05-01 05:14:04.352,2019-05-01 05:14:04.413,0.0010166666666666666
1094,1556687644413,9409,카카오톡,2019-05-01 05:14:04.413,2019-05-01 05:14:13.822,0.15681666666666666
1095,1556687653822,31,카카오톡,2019-05-01 05:14:13.822,2019-05-01 05:14:13.853,0.0005166666666666667
1096,1556687653853,24341,카카오톡,2019-05-01 05:14:13.853,2019-05-01 05:14:38.194,0.40568333333333334
1097,1556687678194,22,카카오톡,2019-05-01 05:14:38.194,2019-05-01 05:14:38.216,0.00036666666666666667
1098,1556687678216,6278,카카오톡,2019-05-01 05:14:38.216,2019-05-01 05:14:44.494,0.10463333333333333
1099,1556687684494,28,카카오톡,2019-05-01 05:14:44.494,2019-05-01 05:14:44.522,0.00046666666666666666
1100,1556687684522,12974,카카오톡,2019-05-01 05:14:44.522,2019-05-01 05:14:57.496,0.21623333333333333
1101,1556687697496,18,카카오톡,2019-05-01 05:14:57.496,2019-05-01 05:14:57.514,0.0003
1102,1556687697514,1051,카카오톡,2019-05-01 05:14:57.514,2019-05-01 05:14:58.565,0.017516666666666666
1103,1556687698565,21,카카오톡,2019-05-01 05:14:58.565,2019-05-01 05:14:58.586,0.00035
1104,1556687698586,15895,카카오톡,2019-05-01 05:14:58.586,2019-05-01 05:15:14.481,0.2649166666666667
1105,1556687714522,1104,Samsung Experience 홈,2019-05-01 05:15:14.522,2019-05-01 05:15:15.626,0.0184
1106,1556687719550,42,캐시워크,2019-05-01 05:15:19.550,2019-05-01 05:15:19.592,0.0007
1107,1556687719592,21602,캐시워크,2019-05-01 05:15:19.592,2019-05-01 05:15:41.194,0.3600333333333333
1108,1556687741194,7416,캐시워크,2019-05-01 05:15:41.194,2019-05-01 05:15:48.610,0.1236
1109,1556687748610,1734,캐시워크,2019-05-01 05:15:48.610,2019-05-01 05:15:50.344,0.0289
1110,1556687750344,9,캐시워크,2019-05-01 05:15:50.344,2019-05-01 05:15:50.353,0.00015
1111,1556687750353,2121,캐시워크,2019-05-01 05:15:50.353,2019-05-01 05:15:52.474,0.03535
1112,1556687752474,1173,캐시워크,2019-05-01 05:15:52.474,2019-05-01 05:15:53.647,0.01955
1113,1556687753647,1148,캐시워크,2019-05-01 05:15:53.647,2019-05-01 05:15:54.795,0.019133333333333332
1114,1556687754795,10,캐시워크,2019-05-01 05:15:54.795,2019-05-01 05:15:54.805,0.00016666666666666666
1115,1556687754805,9451,캐시워크,2019-05-01 05:15:54.805,2019-05-01 05:16:04.256,0.15751666666666667
1116,1556687764256,1281,캐시워크,2019-05-01 05:16:04.256,2019-05-01 05:16:05.537,0.02135
1117,1556687765599,26,Samsung Experience 홈,2019-05-01 05:16:05.599,2019-05-01 05:16:05.625,0.0004333333333333333
1118,1556687765625,1659,Samsung Experience 홈,2019-05-01 05:16:05.625,2019-05-01 05:16:07.284,0.02765
1119,1556687767284,1863,Samsung Experience 홈,2019-05-01 05:16:07.284,2019-05-01 05:16:09.147,0.03105
1120,1556687769234,92,카카오톡,2019-05-01 05:16:09.234,2019-05-01 05:16:09.326,0.0015333333333333334
1121,1556687769326,34,카카오톡,2019-05-01 05:16:09.326,2019-05-01 05:16:09.360,0.0005666666666666667
1122,1556687769360,24985,카카오톡,2019-05-01 05:16:09.360,2019-05-01 05:16:34.345,0.41641666666666666
1123,1556687794345,20,카카오톡,2019-05-01 05:16:34.345,2019-05-01 05:16:34.365,0.0003333333333333333
1124,1556687794365,762,카카오톡,2019-05-01 05:16:34.365,2019-05-01 05:16:35.127,0.0127
1125,1556687795158,3162,Samsung Experience 홈,2019-05-01 05:16:35.158,2019-05-01 05:16:38.320,0.0527
1126,1556687800164,40,캐시워크,2019-05-01 05:16:40.164,2019-05-01 05:16:40.204,0.0006666666666666666
1127,1556687800204,16275,캐시워크,2019-05-01 05:16:40.204,2019-05-01 05:16:56.479,0.27125
1128,1556687816479,2591,캐시워크,2019-05-01 05:16:56.479,2019-05-01 05:16:59.070,0.04318333333333333
1129,1556687819070,1128,캐시워크,2019-05-01 05:16:59.070,2019-05-01 05:17:00.198,0.0188
1130,1556687820198,12,캐시워크,2019-05-01 05:17:00.198,2019-05-01 05:17:00.210,0.0002
1131,1556687820210,8797,캐시워크,2019-05-01 05:17:00.210,2019-05-01 05:17:09.007,0.14661666666666667
1132,1556687829007,2688,캐시워크,2019-05-01 05:17:09.007,2019-05-01 05:17:11.695,0.0448
1133,1556687831744,9,Samsung Experience 홈,2019-05-01 05:17:11.744,2019-05-01 05:17:11.753,0.00015
1134,1556687831753,1613,Samsung Experience 홈,2019-05-01 05:17:11.753,2019-05-01 05:17:13.366,0.026883333333333332
1135,1556687833366,5573,Samsung Experience 홈,2019-05-01 05:17:13.366,2019-05-01 05:17:18.939,0.09288333333333333
1136,1556687838979,1756,Paco,2019-05-01 05:17:18.979,2019-05-01 05:17:20.735,0.029266666666666667
1137,1556687840735,13,Paco,2019-05-01 05:17:20.735,2019-05-01 05:17:20.748,0.00021666666666666666
1138,1556687840748,53930,Paco,2019-05-01 05:17:20.748,2019-05-01 05:18:14.678,0.8988333333333334
1139,1556687894678,40,Paco,2019-05-01 05:18:14.678,2019-05-01 05:18:14.718,0.0006666666666666666
1140,1556687894718,1795,Paco,2019-05-01 05:18:14.718,2019-05-01 05:18:16.513,0.029916666666666668
1141,1556687896513,22,Paco,2019-05-01 05:18:16.513,2019-05-01 05:18:16.535,0.00036666666666666667
1142,1556687896535,626,Paco,2019-05-01 05:18:16.535,2019-05-01 05:18:17.161,0.010433333333333333
1143,1556687897192,1549,Samsung Experience 홈,2019-05-01 05:18:17.192,2019-05-01 05:18:18.741,0.02581666666666667
1144,1556687898802,43,카카오톡,2019-05-01 05:18:18.802,2019-05-01 05:18:18.845,0.0007166666666666667
1145,1556687898845,21,카카오톡,2019-05-01 05:18:18.845,2019-05-01 05:18:18.866,0.00035
1146,1556687898866,21719,카카오톡,2019-05-01 05:18:18.866,2019-05-01 05:18:40.585,0.3619833333333333
1147,1556687921864,6,캐시워크,2019-05-01 05:18:41.864,2019-05-01 05:18:41.870,0.0001
1148,1556687921870,30729,캐시워크,2019-05-01 05:18:41.870,2019-05-01 05:19:12.599,0.51215
1149,1556687952599,3047,캐시워크,2019-05-01 05:19:12.599,2019-05-01 05:19:15.646,0.05078333333333333
1150,1556687955646,2302,캐시워크,2019-05-01 05:19:15.646,2019-05-01 05:19:17.948,0.03836666666666667
1151,1556687957948,13,캐시워크,2019-05-01 05:19:17.948,2019-05-01 05:19:17.961,0.00021666666666666666
1152,1556687957961,28979,캐시워크,2019-05-01 05:19:17.961,2019-05-01 05:19:46.940,0.4829833333333333
1153,1556687986940,3442,캐시워크,2019-05-01 05:19:46.940,2019-05-01 05:19:50.382,0.05736666666666667
1154,1556687990382,1600,캐시워크,2019-05-01 05:19:50.382,2019-05-01 05:19:51.982,0.02666666666666667
1155,1556687991982,10,캐시워크,2019-05-01 05:19:51.982,2019-05-01 05:19:51.992,0.00016666666666666666
1156,1556687991992,23141,캐시워크,2019-05-01 05:19:51.992,2019-05-01 05:20:15.133,0.3856833333333333
1157,1556688015133,1133,캐시워크,2019-05-01 05:20:15.133,2019-05-01 05:20:16.266,0.018883333333333332
1158,1556688016298,15,카카오톡,2019-05-01 05:20:16.298,2019-05-01 05:20:16.313,0.00025
1159,1556688016313,1809,카카오톡,2019-05-01 05:20:16.313,2019-05-01 05:20:18.122,0.03015
1160,1556688018122,1754,카카오톡,2019-05-01 05:20:18.122,2019-05-01 05:20:19.876,0.029233333333333333
1161,1556688019876,25,카카오톡,2019-05-01 05:20:19.876,2019-05-01 05:20:19.901,0.0004166666666666667
1162,1556688019901,1553,카카오톡,2019-05-01 05:20:19.901,2019-05-01 05:20:21.454,0.025883333333333335
1163,1556688021489,5842,Samsung Experience 홈,2019-05-01 05:20:21.489,2019-05-01 05:20:27.331,0.09736666666666667
1164,1556688028943,9,캐시워크,2019-05-01 05:20:28.943,2019-05-01 05:20:28.952,0.00015
1165,1556688028952,49819,캐시워크,2019-05-01 05:20:28.952,2019-05-01 05:21:18.771,0.8303166666666667
1166,1556688078771,2215,캐시워크,2019-05-01 05:21:18.771,2019-05-01 05:21:20.986,0.03691666666666667
1167,1556688080986,848,캐시워크,2019-05-01 05:21:20.986,2019-05-01 05:21:21.834,0.014133333333333333
1168,1556688081834,10,캐시워크,2019-05-01 05:21:21.834,2019-05-01 05:21:21.844,0.00016666666666666666
1169,1556688081844,66958,캐시워크,2019-05-01 05:21:21.844,2019-05-01 05:22:28.802,1.1159666666666668
1170,1556688148802,1912,캐시워크,2019-05-01 05:22:28.802,2019-05-01 05:22:30.714,0.03186666666666667
1171,1556688150776,28,Samsung Experience 홈,2019-05-01 05:22:30.776,2019-05-01 05:22:30.804,0.00046666666666666666
1172,1556688150804,1747,Samsung Experience 홈,2019-05-01 05:22:30.804,2019-05-01 05:22:32.551,0.029116666666666666
1173,1556688152551,2838,Samsung Experience 홈,2019-05-01 05:22:32.551,2019-05-01 05:22:35.389,0.0473
1174,1556688155453,72,카카오톡,2019-05-01 05:22:35.453,2019-05-01 05:22:35.525,0.0012
1175,1556688155525,33,카카오톡,2019-05-01 05:22:35.525,2019-05-01 05:22:35.558,0.00055
1176,1556688155558,27684,카카오톡,2019-05-01 05:22:35.558,2019-05-01 05:23:03.242,0.4614
1177,1556688183242,28,카카오톡,2019-05-01 05:23:03.242,2019-05-01 05:23:03.270,0.00046666666666666666
1178,1556688183270,5512,카카오톡,2019-05-01 05:23:03.270,2019-05-01 05:23:08.782,0.09186666666666667
1179,1556688188818,1714,Samsung Experience 홈,2019-05-01 05:23:08.818,2019-05-01 05:23:10.532,0.028566666666666667
1180,1556688190613,772,카카오톡,2019-05-01 05:23:10.613,2019-05-01 05:23:11.385,0.012866666666666667
1181,1556688191385,24,카카오톡,2019-05-01 05:23:11.385,2019-05-01 05:23:11.409,0.0004
1182,1556688191409,14205,카카오톡,2019-05-01 05:23:11.409,2019-05-01 05:23:25.614,0.23675
1183,1556688205614,15,카카오톡,2019-05-01 05:23:25.614,2019-05-01 05:23:25.629,0.00025
1184,1556688205629,272,카카오톡,2019-05-01 05:23:25.629,2019-05-01 05:23:25.901,0.004533333333333334
1185,1556688205965,2098,Samsung Experience 홈,2019-05-01 05:23:25.965,2019-05-01 05:23:28.063,0.03496666666666667
1186,1556688209204,5,캐시워크,2019-05-01 05:23:29.204,2019-05-01 05:23:29.209,8.333333333333333e-05
1187,1556688209209,7723,캐시워크,2019-05-01 05:23:29.209,2019-05-01 05:23:36.932,0.12871666666666667
1188,1556688216932,2372,캐시워크,2019-05-01 05:23:36.932,2019-05-01 05:23:39.304,0.03953333333333333
1189,1556688219356,36,Samsung Experience 홈,2019-05-01 05:23:39.356,2019-05-01 05:23:39.392,0.0006
1190,1556688219392,1810,Samsung Experience 홈,2019-05-01 05:23:39.392,2019-05-01 05:23:41.202,0.030166666666666668
1191,1556688221202,1649,Samsung Experience 홈,2019-05-01 05:23:41.202,2019-05-01 05:23:42.851,0.027483333333333332
1192,1556688222928,110,카카오톡,2019-05-01 05:23:42.928,2019-05-01 05:23:43.038,0.0018333333333333333
1193,1556688223038,39,카카오톡,2019-05-01 05:23:43.038,2019-05-01 05:23:43.077,0.00065
1194,1556688223077,139,카카오톡,2019-05-01 05:23:43.077,2019-05-01 05:23:43.216,0.0023166666666666665
1195,1556688223216,196,카카오톡,2019-05-01 05:23:43.216,2019-05-01 05:23:43.412,0.003266666666666667
1196,1556688223412,24276,카카오톡,2019-05-01 05:23:43.412,2019-05-01 05:24:07.688,0.4046
1197,1556688247688,30,카카오톡,2019-05-01 05:24:07.688,2019-05-01 05:24:07.718,0.0005
1198,1556688247718,134,카카오톡,2019-05-01 05:24:07.718,2019-05-01 05:24:07.852,0.0022333333333333333
1199,1556688247852,96,카카오톡,2019-05-01 05:24:07.852,2019-05-01 05:24:07.948,0.0016
1200,1556688247948,12951,카카오톡,2019-05-01 05:24:07.948,2019-05-01 05:24:20.899,0.21585
1201,1556688260899,25,카카오톡,2019-05-01 05:24:20.899,2019-05-01 05:24:20.924,0.0004166666666666667
1202,1556688260924,32783,카카오톡,2019-05-01 05:24:20.924,2019-05-01 05:24:53.707,0.5463833333333333
1203,1556688293707,19,카카오톡,2019-05-01 05:24:53.707,2019-05-01 05:24:53.726,0.00031666666666666665
1204,1556688293726,7308,카카오톡,2019-05-01 05:24:53.726,2019-05-01 05:25:01.034,0.1218
1205,1556688301065,1377,Samsung Experience 홈,2019-05-01 05:25:01.065,2019-05-01 05:25:02.442,0.02295
1206,1556688302482,5988,Facebook,2019-05-01 05:25:02.482,2019-05-01 05:25:08.470,0.0998
1207,1556688308494,2712,Samsung Experience 홈,2019-05-01 05:25:08.494,2019-05-01 05:25:11.206,0.0452
1208,1556688311266,42,카카오톡,2019-05-01 05:25:11.266,2019-05-01 05:25:11.308,0.0007
1209,1556688311308,22,카카오톡,2019-05-01 05:25:11.308,2019-05-01 05:25:11.330,0.00036666666666666667
1210,1556688311330,26628,카카오톡,2019-05-01 05:25:11.330,2019-05-01 05:25:37.958,0.4438
1211,1556688337958,32,카카오톡,2019-05-01 05:25:37.958,2019-05-01 05:25:37.990,0.0005333333333333334
1212,1556688337990,45922,카카오톡,2019-05-01 05:25:37.990,2019-05-01 05:26:23.912,0.7653666666666666
1213,1556688383912,36,카카오톡,2019-05-01 05:26:23.912,2019-05-01 05:26:23.948,0.0006
1214,1556688383948,10547,카카오톡,2019-05-01 05:26:23.948,2019-05-01 05:26:34.495,0.17578333333333335
1215,1556688394520,20089,Samsung Experience 홈,2019-05-01 05:26:34.520,2019-05-01 05:26:54.609,0.33481666666666665
1216,1556688414667,30,카카오톡,2019-05-01 05:26:54.667,2019-05-01 05:26:54.697,0.0005
1217,1556688414697,21,카카오톡,2019-05-01 05:26:54.697,2019-05-01 05:26:54.718,0.00035
1218,1556688414718,1564,카카오톡,2019-05-01 05:26:54.718,2019-05-01 05:26:56.282,0.026066666666666665
1219,1556688416282,17,카카오톡,2019-05-01 05:26:56.282,2019-05-01 05:26:56.299,0.00028333333333333335
1220,1556688416299,2835,카카오톡,2019-05-01 05:26:56.299,2019-05-01 05:26:59.134,0.04725
1221,1556688419134,17,카카오톡,2019-05-01 05:26:59.134,2019-05-01 05:26:59.151,0.00028333333333333335
1222,1556688419151,959,카카오톡,2019-05-01 05:26:59.151,2019-05-01 05:27:00.110,0.015983333333333332
1223,1556688420110,14,카카오톡,2019-05-01 05:27:00.110,2019-05-01 05:27:00.124,0.00023333333333333333
1224,1556688420124,1168,카카오톡,2019-05-01 05:27:00.124,2019-05-01 05:27:01.292,0.019466666666666667
1225,1556688421292,15,카카오톡,2019-05-01 05:27:01.292,2019-05-01 05:27:01.307,0.00025
1226,1556688421307,42534,카카오톡,2019-05-01 05:27:01.307,2019-05-01 05:27:43.841,0.7089
1227,1556688463869,2929,Samsung Experience 홈,2019-05-01 05:27:43.869,2019-05-01 05:27:46.798,0.04881666666666667
1228,1556688466846,3845,Facebook,2019-05-01 05:27:46.846,2019-05-01 05:27:50.691,0.06408333333333334
1229,1556688470691,38,Facebook,2019-05-01 05:27:50.691,2019-05-01 05:27:50.729,0.0006333333333333333
1230,1556688470729,11105,Facebook,2019-05-01 05:27:50.729,2019-05-01 05:28:01.834,0.18508333333333332
1231,1556688481834,22,Facebook,2019-05-01 05:28:01.834,2019-05-01 05:28:01.856,0.00036666666666666667
1232,1556688481856,1996,Facebook,2019-05-01 05:28:01.856,2019-05-01 05:28:03.852,0.03326666666666667
1233,1556688483852,25,Facebook,2019-05-01 05:28:03.852,2019-05-01 05:28:03.877,0.0004166666666666667
1234,1556688483877,6406,Facebook,2019-05-01 05:28:03.877,2019-05-01 05:28:10.283,0.10676666666666666
1235,1556688490283,17,Facebook,2019-05-01 05:28:10.283,2019-05-01 05:28:10.300,0.00028333333333333335
1236,1556688490300,5529,Facebook,2019-05-01 05:28:10.300,2019-05-01 05:28:15.829,0.09215
1237,1556688495886,25,카카오톡,2019-05-01 05:28:15.886,2019-05-01 05:28:15.911,0.0004166666666666667
1238,1556688495911,20,카카오톡,2019-05-01 05:28:15.911,2019-05-01 05:28:15.931,0.0003333333333333333
1239,1556688495931,16334,카카오톡,2019-05-01 05:28:15.931,2019-05-01 05:28:32.265,0.2722333333333333
1240,1556688512265,15,카카오톡,2019-05-01 05:28:32.265,2019-05-01 05:28:32.280,0.00025
1241,1556688512280,1188,카카오톡,2019-05-01 05:28:32.280,2019-05-01 05:28:33.468,0.0198
1242,1556688513468,18,카카오톡,2019-05-01 05:28:33.468,2019-05-01 05:28:33.486,0.0003
1243,1556688513486,5781,카카오톡,2019-05-01 05:28:33.486,2019-05-01 05:28:39.267,0.09635
