,timestamp,time,name,startTime,endTime,minUsed
809,1556603620621,975,Facebook,2019-04-30 05:53:40.621,2019-04-30 05:53:41.596,0.01625
810,1556603621596,18,Facebook,2019-04-30 05:53:41.596,2019-04-30 05:53:41.614,0.0003
811,1556603621614,4934,Facebook,2019-04-30 05:53:41.614,2019-04-30 05:53:46.548,0.08223333333333334
812,1556603626548,21,Facebook,2019-04-30 05:53:46.548,2019-04-30 05:53:46.569,0.00035
813,1556603626569,59924,Facebook,2019-04-30 05:53:46.569,2019-04-30 05:54:46.493,0.9987333333333334
814,1556603686493,24,Facebook,2019-04-30 05:54:46.493,2019-04-30 05:54:46.517,0.0004
815,1556603686517,806,Facebook,2019-04-30 05:54:46.517,2019-04-30 05:54:47.323,0.013433333333333334
816,1556603687345,319,Samsung Experience 홈,2019-04-30 05:54:47.345,2019-04-30 05:54:47.664,0.005316666666666667
817,1556603687754,17891,카카오톡,2019-04-30 05:54:47.754,2019-04-30 05:55:05.645,0.29818333333333336
818,1556603705645,22,카카오톡,2019-04-30 05:55:05.645,2019-04-30 05:55:05.667,0.00036666666666666667
819,1556603705667,1477,카카오톡,2019-04-30 05:55:05.667,2019-04-30 05:55:07.144,0.024616666666666665
820,1556603707144,21,카카오톡,2019-04-30 05:55:07.144,2019-04-30 05:55:07.165,0.00035
821,1556603707165,22747,카카오톡,2019-04-30 05:55:07.165,2019-04-30 05:55:29.912,0.37911666666666666
822,1556603729912,15,카카오톡,2019-04-30 05:55:29.912,2019-04-30 05:55:29.927,0.00025
823,1556603729927,705,카카오톡,2019-04-30 05:55:29.927,2019-04-30 05:55:30.632,0.01175
824,1556603730651,279,Samsung Experience 홈,2019-04-30 05:55:30.651,2019-04-30 05:55:30.930,0.00465
825,1556603730981,3196,Facebook,2019-04-30 05:55:30.981,2019-04-30 05:55:34.177,0.053266666666666664
826,1556603734177,17,Facebook,2019-04-30 05:55:34.177,2019-04-30 05:55:34.194,0.00028333333333333335
827,1556603734194,11381,Facebook,2019-04-30 05:55:34.194,2019-04-30 05:55:45.575,0.18968333333333334
828,1556603745621,25,카카오톡,2019-04-30 05:55:45.621,2019-04-30 05:55:45.646,0.0004166666666666667
829,1556603745646,23,카카오톡,2019-04-30 05:55:45.646,2019-04-30 05:55:45.669,0.00038333333333333334
830,1556603745669,6824,카카오톡,2019-04-30 05:55:45.669,2019-04-30 05:55:52.493,0.11373333333333334
831,1556603752493,16,카카오톡,2019-04-30 05:55:52.493,2019-04-30 05:55:52.509,0.0002666666666666667
832,1556603752509,580,카카오톡,2019-04-30 05:55:52.509,2019-04-30 05:55:53.089,0.009666666666666667
833,1556603753132,193,Samsung Experience 홈,2019-04-30 05:55:53.132,2019-04-30 05:55:53.325,0.0032166666666666667
834,1556603753385,2075,Facebook,2019-04-30 05:55:53.385,2019-04-30 05:55:55.460,0.034583333333333334
835,1556603755460,25,Facebook,2019-04-30 05:55:55.460,2019-04-30 05:55:55.485,0.0004166666666666667
836,1556603755485,13366,Facebook,2019-04-30 05:55:55.485,2019-04-30 05:56:08.851,0.22276666666666667
837,1556603768851,23,Facebook,2019-04-30 05:56:08.851,2019-04-30 05:56:08.874,0.00038333333333333334
838,1556603768874,9305,Facebook,2019-04-30 05:56:08.874,2019-04-30 05:56:18.179,0.15508333333333332
839,1556603778225,36,카카오톡,2019-04-30 05:56:18.225,2019-04-30 05:56:18.261,0.0006
840,1556603778261,21,카카오톡,2019-04-30 05:56:18.261,2019-04-30 05:56:18.282,0.00035
841,1556603778282,32879,카카오톡,2019-04-30 05:56:18.282,2019-04-30 05:56:51.161,0.5479833333333334
842,1556603811180,1323,Samsung Experience 홈,2019-04-30 05:56:51.180,2019-04-30 05:56:52.503,0.02205
843,1556603812547,3895,Facebook,2019-04-30 05:56:52.547,2019-04-30 05:56:56.442,0.06491666666666666
844,1556603816461,3948,Samsung Experience 홈,2019-04-30 05:56:56.461,2019-04-30 05:57:00.409,0.0658
845,1556603820456,337359,AfreecaTV,2019-04-30 05:57:00.456,2019-04-30 06:02:37.815,5.62265
846,1556604157835,942,Samsung Experience 홈,2019-04-30 06:02:37.835,2019-04-30 06:02:38.777,0.0157
847,1556604158822,7934,삼성 인터넷,2019-04-30 06:02:38.822,2019-04-30 06:02:46.756,0.13223333333333334
848,1556604166785,2926,Samsung Experience 홈,2019-04-30 06:02:46.785,2019-04-30 06:02:49.711,0.048766666666666666
849,1556604169761,1111,카카오톡,2019-04-30 06:02:49.761,2019-04-30 06:02:50.872,0.018516666666666667
850,1556604170872,17,카카오톡,2019-04-30 06:02:50.872,2019-04-30 06:02:50.889,0.00028333333333333335
851,1556604170889,2501,카카오톡,2019-04-30 06:02:50.889,2019-04-30 06:02:53.390,0.041683333333333336
852,1556604173410,1525,Samsung Experience 홈,2019-04-30 06:02:53.410,2019-04-30 06:02:54.935,0.025416666666666667
853,1556604174968,35434,삼성 인터넷,2019-04-30 06:02:54.968,2019-04-30 06:03:30.402,0.5905666666666667
854,1556604210431,2487,Samsung Experience 홈,2019-04-30 06:03:30.431,2019-04-30 06:03:32.918,0.04145
855,1556604212969,40,카카오톡,2019-04-30 06:03:32.969,2019-04-30 06:03:33.009,0.0006666666666666666
856,1556604213009,19,카카오톡,2019-04-30 06:03:33.009,2019-04-30 06:03:33.028,0.00031666666666666665
857,1556604213028,10808,카카오톡,2019-04-30 06:03:33.028,2019-04-30 06:03:43.836,0.18013333333333334
858,1556604223861,816,Samsung Experience 홈,2019-04-30 06:03:43.861,2019-04-30 06:03:44.677,0.0136
859,1556604224721,62799,삼성 인터넷,2019-04-30 06:03:44.721,2019-04-30 06:04:47.520,1.04665
860,1556604287585,92,카카오톡,2019-04-30 06:04:47.585,2019-04-30 06:04:47.677,0.0015333333333333334
861,1556604287677,41,카카오톡,2019-04-30 06:04:47.677,2019-04-30 06:04:47.718,0.0006833333333333333
862,1556604287718,36747,카카오톡,2019-04-30 06:04:47.718,2019-04-30 06:05:24.465,0.61245
863,1556604324465,24,카카오톡,2019-04-30 06:05:24.465,2019-04-30 06:05:24.489,0.0004
864,1556604324489,900,카카오톡,2019-04-30 06:05:24.489,2019-04-30 06:05:25.389,0.015
865,1556604325413,848,Samsung Experience 홈,2019-04-30 06:05:25.413,2019-04-30 06:05:26.261,0.014133333333333333
866,1556604326309,168687,삼성 인터넷,2019-04-30 06:05:26.309,2019-04-30 06:08:14.996,2.81145
867,1556604495017,1567,Samsung Experience 홈,2019-04-30 06:08:15.017,2019-04-30 06:08:16.584,0.026116666666666667
868,1556604496619,515,YouTube,2019-04-30 06:08:16.619,2019-04-30 06:08:17.134,0.008583333333333333
869,1556604497134,105,YouTube,2019-04-30 06:08:17.134,2019-04-30 06:08:17.239,0.00175
870,1556604497239,6288,YouTube,2019-04-30 06:08:17.239,2019-04-30 06:08:23.527,0.1048
871,1556604503556,1660,Samsung Experience 홈,2019-04-30 06:08:23.556,2019-04-30 06:08:25.216,0.027666666666666666
872,1556604505284,13131,YouTube,2019-04-30 06:08:25.284,2019-04-30 06:08:38.415,0.21885
873,1556604518438,4006,Samsung Experience 홈,2019-04-30 06:08:38.438,2019-04-30 06:08:42.444,0.06676666666666667
874,1556604522489,1352,AfreecaTV,2019-04-30 06:08:42.489,2019-04-30 06:08:43.841,0.022533333333333332
875,1556604523841,50,AfreecaTV,2019-04-30 06:08:43.841,2019-04-30 06:08:43.891,0.0008333333333333334
876,1556604523891,34825,AfreecaTV,2019-04-30 06:08:43.891,2019-04-30 06:09:18.716,0.5804166666666667
877,1556604558716,36,AfreecaTV,2019-04-30 06:09:18.716,2019-04-30 06:09:18.752,0.0006
878,1556604558752,371645,AfreecaTV,2019-04-30 06:09:18.752,2019-04-30 06:15:30.397,6.194083333333333
879,1556604930425,122,카카오톡,2019-04-30 06:15:30.425,2019-04-30 06:15:30.547,0.002033333333333333
880,1556604930547,39,카카오톡,2019-04-30 06:15:30.547,2019-04-30 06:15:30.586,0.00065
881,1556604930586,45,카카오톡,2019-04-30 06:15:30.586,2019-04-30 06:15:30.631,0.00075
882,1556604930631,65,카카오톡,2019-04-30 06:15:30.631,2019-04-30 06:15:30.696,0.0010833333333333333
883,1556604930696,45724,카카오톡,2019-04-30 06:15:30.696,2019-04-30 06:16:16.420,0.7620666666666667
884,1556604976420,17,카카오톡,2019-04-30 06:16:16.420,2019-04-30 06:16:16.437,0.00028333333333333335
885,1556604976437,1372,카카오톡,2019-04-30 06:16:16.437,2019-04-30 06:16:17.809,0.022866666666666667
886,1556604977809,21,카카오톡,2019-04-30 06:16:17.809,2019-04-30 06:16:17.830,0.00035
887,1556604977830,13309,카카오톡,2019-04-30 06:16:17.830,2019-04-30 06:16:31.139,0.22181666666666666
888,1556604991139,15,카카오톡,2019-04-30 06:16:31.139,2019-04-30 06:16:31.154,0.00025
889,1556604991154,3305,카카오톡,2019-04-30 06:16:31.154,2019-04-30 06:16:34.459,0.05508333333333333
890,1556604994459,18,카카오톡,2019-04-30 06:16:34.459,2019-04-30 06:16:34.477,0.0003
891,1556604994477,7427,카카오톡,2019-04-30 06:16:34.477,2019-04-30 06:16:41.904,0.12378333333333333
892,1556605001904,28,카카오톡,2019-04-30 06:16:41.904,2019-04-30 06:16:41.932,0.00046666666666666666
893,1556605001932,63,카카오톡,2019-04-30 06:16:41.932,2019-04-30 06:16:41.995,0.00105
894,1556605001995,65,카카오톡,2019-04-30 06:16:41.995,2019-04-30 06:16:42.060,0.0010833333333333333
895,1556605002060,5536,카카오톡,2019-04-30 06:16:42.060,2019-04-30 06:16:47.596,0.09226666666666666
896,1556605007596,18,카카오톡,2019-04-30 06:16:47.596,2019-04-30 06:16:47.614,0.0003
897,1556605007614,6624,카카오톡,2019-04-30 06:16:47.614,2019-04-30 06:16:54.238,0.1104
898,1556605014238,19,카카오톡,2019-04-30 06:16:54.238,2019-04-30 06:16:54.257,0.00031666666666666665
899,1556605014257,827,카카오톡,2019-04-30 06:16:54.257,2019-04-30 06:16:55.084,0.013783333333333333
900,1556605015084,17,카카오톡,2019-04-30 06:16:55.084,2019-04-30 06:16:55.101,0.00028333333333333335
901,1556605015101,7397,카카오톡,2019-04-30 06:16:55.101,2019-04-30 06:17:02.498,0.12328333333333333
902,1556605022498,14,카카오톡,2019-04-30 06:17:02.498,2019-04-30 06:17:02.512,0.00023333333333333333
903,1556605022512,2494,카카오톡,2019-04-30 06:17:02.512,2019-04-30 06:17:05.006,0.04156666666666667
904,1556605025006,18,카카오톡,2019-04-30 06:17:05.006,2019-04-30 06:17:05.024,0.0003
905,1556605025024,37600,카카오톡,2019-04-30 06:17:05.024,2019-04-30 06:17:42.624,0.6266666666666667
906,1556605062624,15,카카오톡,2019-04-30 06:17:42.624,2019-04-30 06:17:42.639,0.00025
907,1556605062639,667,카카오톡,2019-04-30 06:17:42.639,2019-04-30 06:17:43.306,0.011116666666666667
908,1556605063306,18,카카오톡,2019-04-30 06:17:43.306,2019-04-30 06:17:43.324,0.0003
909,1556605063324,14703,카카오톡,2019-04-30 06:17:43.324,2019-04-30 06:17:58.027,0.24505
910,1556605078027,18,카카오톡,2019-04-30 06:17:58.027,2019-04-30 06:17:58.045,0.0003
911,1556605078045,296,카카오톡,2019-04-30 06:17:58.045,2019-04-30 06:17:58.341,0.004933333333333333
912,1556605078380,16880,AfreecaTV,2019-04-30 06:17:58.380,2019-04-30 06:18:15.260,0.2813333333333333
913,1556605095260,368,AfreecaTV,2019-04-30 06:18:15.260,2019-04-30 06:18:15.628,0.0061333333333333335
914,1556605095628,8681,AfreecaTV,2019-04-30 06:18:15.628,2019-04-30 06:18:24.309,0.14468333333333333
915,1556605104336,2630,Samsung Experience 홈,2019-04-30 06:18:24.336,2019-04-30 06:18:26.966,0.043833333333333335
916,1556605107000,10478,Facebook,2019-04-30 06:18:27.000,2019-04-30 06:18:37.478,0.17463333333333333
917,1556605117478,65,Facebook,2019-04-30 06:18:37.478,2019-04-30 06:18:37.543,0.0010833333333333333
918,1556605117543,3771,Facebook,2019-04-30 06:18:37.543,2019-04-30 06:18:41.314,0.06285
919,1556605121357,86,카카오톡,2019-04-30 06:18:41.357,2019-04-30 06:18:41.443,0.0014333333333333333
920,1556605121443,40,카카오톡,2019-04-30 06:18:41.443,2019-04-30 06:18:41.483,0.0006666666666666666
921,1556605121483,52,카카오톡,2019-04-30 06:18:41.483,2019-04-30 06:18:41.535,0.0008666666666666666
922,1556605121535,77,카카오톡,2019-04-30 06:18:41.535,2019-04-30 06:18:41.612,0.0012833333333333334
923,1556605121612,22790,카카오톡,2019-04-30 06:18:41.612,2019-04-30 06:19:04.402,0.37983333333333336
924,1556605144424,223,Samsung Experience 홈,2019-04-30 06:19:04.424,2019-04-30 06:19:04.647,0.0037166666666666667
925,1556605144687,8212,Facebook,2019-04-30 06:19:04.687,2019-04-30 06:19:12.899,0.13686666666666666
926,1556605152946,67,카카오톡,2019-04-30 06:19:12.946,2019-04-30 06:19:13.013,0.0011166666666666666
927,1556605153013,52,카카오톡,2019-04-30 06:19:13.013,2019-04-30 06:19:13.065,0.0008666666666666666
928,1556605153065,25300,카카오톡,2019-04-30 06:19:13.065,2019-04-30 06:19:38.365,0.4216666666666667
929,1556605178365,34,카카오톡,2019-04-30 06:19:38.365,2019-04-30 06:19:38.399,0.0005666666666666667
930,1556605178399,53,카카오톡,2019-04-30 06:19:38.399,2019-04-30 06:19:38.452,0.0008833333333333333
931,1556605178452,95,카카오톡,2019-04-30 06:19:38.452,2019-04-30 06:19:38.547,0.0015833333333333333
932,1556605178547,1458,카카오톡,2019-04-30 06:19:38.547,2019-04-30 06:19:40.005,0.0243
933,1556605180005,30,카카오톡,2019-04-30 06:19:40.005,2019-04-30 06:19:40.035,0.0005
934,1556605180035,10982,카카오톡,2019-04-30 06:19:40.035,2019-04-30 06:19:51.017,0.18303333333333333
935,1556605191017,13,카카오톡,2019-04-30 06:19:51.017,2019-04-30 06:19:51.030,0.00021666666666666666
936,1556605191030,706,카카오톡,2019-04-30 06:19:51.030,2019-04-30 06:19:51.736,0.011766666666666667
937,1556605191759,129,Samsung Experience 홈,2019-04-30 06:19:51.759,2019-04-30 06:19:51.888,0.00215
938,1556605191954,47977,Facebook,2019-04-30 06:19:51.954,2019-04-30 06:20:39.931,0.7996166666666666
939,1556605239981,31,카카오톡,2019-04-30 06:20:39.981,2019-04-30 06:20:40.012,0.0005166666666666667
940,1556605240012,23,카카오톡,2019-04-30 06:20:40.012,2019-04-30 06:20:40.035,0.00038333333333333334
941,1556605240035,16899,카카오톡,2019-04-30 06:20:40.035,2019-04-30 06:20:56.934,0.28165
942,1556605256980,191,Samsung Experience 홈,2019-04-30 06:20:56.980,2019-04-30 06:20:57.171,0.003183333333333333
943,1556605257263,46378,Facebook,2019-04-30 06:20:57.263,2019-04-30 06:21:43.641,0.7729666666666667
944,1556605303641,31,Facebook,2019-04-30 06:21:43.641,2019-04-30 06:21:43.672,0.0005166666666666667
945,1556605303672,15811,Facebook,2019-04-30 06:21:43.672,2019-04-30 06:21:59.483,0.2635166666666667
946,1556605319483,22,Facebook,2019-04-30 06:21:59.483,2019-04-30 06:21:59.505,0.00036666666666666667
947,1556605319505,6260,Facebook,2019-04-30 06:21:59.505,2019-04-30 06:22:05.765,0.10433333333333333
948,1556605325765,29,Facebook,2019-04-30 06:22:05.765,2019-04-30 06:22:05.794,0.00048333333333333334
949,1556605325794,116133,Facebook,2019-04-30 06:22:05.794,2019-04-30 06:24:01.927,1.93555
950,1556605441927,33,Facebook,2019-04-30 06:24:01.927,2019-04-30 06:24:01.960,0.00055
951,1556605441960,21337,Facebook,2019-04-30 06:24:01.960,2019-04-30 06:24:23.297,0.3556166666666667
952,1556605463297,49,Facebook,2019-04-30 06:24:23.297,2019-04-30 06:24:23.346,0.0008166666666666667
953,1556605463346,2866,Facebook,2019-04-30 06:24:23.346,2019-04-30 06:24:26.212,0.047766666666666666
954,1556605466264,23,카카오톡,2019-04-30 06:24:26.264,2019-04-30 06:24:26.287,0.00038333333333333334
955,1556605466287,28,카카오톡,2019-04-30 06:24:26.287,2019-04-30 06:24:26.315,0.00046666666666666666
956,1556605466315,17902,카카오톡,2019-04-30 06:24:26.315,2019-04-30 06:24:44.217,0.29836666666666667
957,1556605484217,14,카카오톡,2019-04-30 06:24:44.217,2019-04-30 06:24:44.231,0.00023333333333333333
958,1556605484231,710,카카오톡,2019-04-30 06:24:44.231,2019-04-30 06:24:44.941,0.011833333333333333
959,1556605484961,1103,Samsung Experience 홈,2019-04-30 06:24:44.961,2019-04-30 06:24:46.064,0.018383333333333335
960,1556605486100,47279,Facebook,2019-04-30 06:24:46.100,2019-04-30 06:25:33.379,0.7879833333333334
961,1556605533422,24,카카오톡,2019-04-30 06:25:33.422,2019-04-30 06:25:33.446,0.0004
962,1556605533446,19,카카오톡,2019-04-30 06:25:33.446,2019-04-30 06:25:33.465,0.00031666666666666665
963,1556605533465,21448,카카오톡,2019-04-30 06:25:33.465,2019-04-30 06:25:54.913,0.35746666666666665
964,1556605554913,17,카카오톡,2019-04-30 06:25:54.913,2019-04-30 06:25:54.930,0.00028333333333333335
965,1556605554930,4774,카카오톡,2019-04-30 06:25:54.930,2019-04-30 06:25:59.704,0.07956666666666666
966,1556605559704,20,카카오톡,2019-04-30 06:25:59.704,2019-04-30 06:25:59.724,0.0003333333333333333
967,1556605559724,5990,카카오톡,2019-04-30 06:25:59.724,2019-04-30 06:26:05.714,0.09983333333333333
968,1556605565714,15,카카오톡,2019-04-30 06:26:05.714,2019-04-30 06:26:05.729,0.00025
969,1556605565729,989,카카오톡,2019-04-30 06:26:05.729,2019-04-30 06:26:06.718,0.016483333333333332
970,1556605566718,15,카카오톡,2019-04-30 06:26:06.718,2019-04-30 06:26:06.733,0.00025
971,1556605566733,15087,카카오톡,2019-04-30 06:26:06.733,2019-04-30 06:26:21.820,0.25145
972,1556605581820,21,카카오톡,2019-04-30 06:26:21.820,2019-04-30 06:26:21.841,0.00035
973,1556605581841,22969,카카오톡,2019-04-30 06:26:21.841,2019-04-30 06:26:44.810,0.3828166666666667
974,1556605604832,789,Samsung Experience 홈,2019-04-30 06:26:44.832,2019-04-30 06:26:45.621,0.01315
975,1556605605659,97891,삼성 인터넷,2019-04-30 06:26:45.659,2019-04-30 06:28:23.550,1.6315166666666667
976,1556605703609,31,카카오톡,2019-04-30 06:28:23.609,2019-04-30 06:28:23.640,0.0005166666666666667
977,1556605703640,23,카카오톡,2019-04-30 06:28:23.640,2019-04-30 06:28:23.663,0.00038333333333333334
978,1556605703663,3838,카카오톡,2019-04-30 06:28:23.663,2019-04-30 06:28:27.501,0.06396666666666667
979,1556605707501,15,카카오톡,2019-04-30 06:28:27.501,2019-04-30 06:28:27.516,0.00025
980,1556605707516,1253,카카오톡,2019-04-30 06:28:27.516,2019-04-30 06:28:28.769,0.020883333333333334
981,1556605708769,17,카카오톡,2019-04-30 06:28:28.769,2019-04-30 06:28:28.786,0.00028333333333333335
982,1556605708786,9484,카카오톡,2019-04-30 06:28:28.786,2019-04-30 06:28:38.270,0.15806666666666666
983,1556605718297,276,Samsung Experience 홈,2019-04-30 06:28:38.297,2019-04-30 06:28:38.573,0.0046
984,1556605718609,33169,삼성 인터넷,2019-04-30 06:28:38.609,2019-04-30 06:29:11.778,0.5528166666666666
985,1556605751799,2858,Samsung Experience 홈,2019-04-30 06:29:11.799,2019-04-30 06:29:14.657,0.04763333333333333
986,1556605756825,11,캐시워크,2019-04-30 06:29:16.825,2019-04-30 06:29:16.836,0.00018333333333333334
987,1556605756836,40247,캐시워크,2019-04-30 06:29:16.836,2019-04-30 06:29:57.083,0.6707833333333333
988,1556605797083,1298,캐시워크,2019-04-30 06:29:57.083,2019-04-30 06:29:58.381,0.021633333333333334
989,1556605798433,27,Samsung Experience 홈,2019-04-30 06:29:58.433,2019-04-30 06:29:58.460,0.00045
990,1556605798460,1638,Samsung Experience 홈,2019-04-30 06:29:58.460,2019-04-30 06:30:00.098,0.0273
991,1556605800098,3527,Samsung Experience 홈,2019-04-30 06:30:00.098,2019-04-30 06:30:03.625,0.05878333333333333
992,1556605803674,40,카카오톡,2019-04-30 06:30:03.674,2019-04-30 06:30:03.714,0.0006666666666666666
993,1556605803714,24,카카오톡,2019-04-30 06:30:03.714,2019-04-30 06:30:03.738,0.0004
994,1556605803738,6236,카카오톡,2019-04-30 06:30:03.738,2019-04-30 06:30:09.974,0.10393333333333334
995,1556605809974,20,카카오톡,2019-04-30 06:30:09.974,2019-04-30 06:30:09.994,0.0003333333333333333
996,1556605809994,1154,카카오톡,2019-04-30 06:30:09.994,2019-04-30 06:30:11.148,0.019233333333333335
997,1556605811148,17,카카오톡,2019-04-30 06:30:11.148,2019-04-30 06:30:11.165,0.00028333333333333335
998,1556605811165,128572,카카오톡,2019-04-30 06:30:11.165,2019-04-30 06:32:19.737,2.1428666666666665
999,1556605939737,44,카카오톡,2019-04-30 06:32:19.737,2019-04-30 06:32:19.781,0.0007333333333333333
1000,1556605939781,16890,카카오톡,2019-04-30 06:32:19.781,2019-04-30 06:32:36.671,0.2815
1001,1556605956671,30,카카오톡,2019-04-30 06:32:36.671,2019-04-30 06:32:36.701,0.0005
1002,1556605956701,15498,카카오톡,2019-04-30 06:32:36.701,2019-04-30 06:32:52.199,0.2583
