,timestamp,time,name,startTime,endTime,minUsed
1500,1557125775982,945,카카오톡,2019-05-06 06:56:15.982,2019-05-06 06:56:16.927,0.01575
1501,1557125776927,16,카카오톡,2019-05-06 06:56:16.927,2019-05-06 06:56:16.943,0.0002666666666666667
1502,1557125776943,1123,카카오톡,2019-05-06 06:56:16.943,2019-05-06 06:56:18.066,0.018716666666666666
1503,1557125778066,18,카카오톡,2019-05-06 06:56:18.066,2019-05-06 06:56:18.084,0.0003
1504,1557125778084,1420,카카오톡,2019-05-06 06:56:18.084,2019-05-06 06:56:19.504,0.023666666666666666
1505,1557125779504,25,카카오톡,2019-05-06 06:56:19.504,2019-05-06 06:56:19.529,0.0004166666666666667
1506,1557125779529,1053,카카오톡,2019-05-06 06:56:19.529,2019-05-06 06:56:20.582,0.01755
1507,1557125780582,23,카카오톡,2019-05-06 06:56:20.582,2019-05-06 06:56:20.605,0.00038333333333333334
1508,1557125780605,18095,카카오톡,2019-05-06 06:56:20.605,2019-05-06 06:56:38.700,0.3015833333333333
1509,1557125798700,15,카카오톡,2019-05-06 06:56:38.700,2019-05-06 06:56:38.715,0.00025
1510,1557125798715,1050,카카오톡,2019-05-06 06:56:38.715,2019-05-06 06:56:39.765,0.0175
1511,1557125799765,13,카카오톡,2019-05-06 06:56:39.765,2019-05-06 06:56:39.778,0.00021666666666666666
1512,1557125799778,53113,카카오톡,2019-05-06 06:56:39.778,2019-05-06 06:57:32.891,0.8852166666666667
1513,1557125852891,20,카카오톡,2019-05-06 06:57:32.891,2019-05-06 06:57:32.911,0.0003333333333333333
1514,1557125852911,2588,카카오톡,2019-05-06 06:57:32.911,2019-05-06 06:57:35.499,0.043133333333333336
1515,1557125855499,14,카카오톡,2019-05-06 06:57:35.499,2019-05-06 06:57:35.513,0.00023333333333333333
1516,1557125855513,1977,카카오톡,2019-05-06 06:57:35.513,2019-05-06 06:57:37.490,0.03295
1517,1557125857490,21,카카오톡,2019-05-06 06:57:37.490,2019-05-06 06:57:37.511,0.00035
1518,1557125857511,3628,카카오톡,2019-05-06 06:57:37.511,2019-05-06 06:57:41.139,0.06046666666666667
1519,1557125861139,14,카카오톡,2019-05-06 06:57:41.139,2019-05-06 06:57:41.153,0.00023333333333333333
1520,1557125861153,66687,카카오톡,2019-05-06 06:57:41.153,2019-05-06 06:58:47.840,1.11145
1521,1557125927840,14,카카오톡,2019-05-06 06:58:47.840,2019-05-06 06:58:47.854,0.00023333333333333333
1522,1557125927854,2298,카카오톡,2019-05-06 06:58:47.854,2019-05-06 06:58:50.152,0.0383
1523,1557125930152,18,카카오톡,2019-05-06 06:58:50.152,2019-05-06 06:58:50.170,0.0003
1524,1557125930170,818,카카오톡,2019-05-06 06:58:50.170,2019-05-06 06:58:50.988,0.013633333333333334
1525,1557125930988,25,카카오톡,2019-05-06 06:58:50.988,2019-05-06 06:58:51.013,0.0004166666666666667
1526,1557125931013,747,카카오톡,2019-05-06 06:58:51.013,2019-05-06 06:58:51.760,0.01245
1527,1557125931760,12,카카오톡,2019-05-06 06:58:51.760,2019-05-06 06:58:51.772,0.0002
1528,1557125931772,5242,카카오톡,2019-05-06 06:58:51.772,2019-05-06 06:58:57.014,0.08736666666666666
1529,1557125937014,12,카카오톡,2019-05-06 06:58:57.014,2019-05-06 06:58:57.026,0.0002
1530,1557125937026,1461,카카오톡,2019-05-06 06:58:57.026,2019-05-06 06:58:58.487,0.02435
1531,1557125938487,25,카카오톡,2019-05-06 06:58:58.487,2019-05-06 06:58:58.512,0.0004166666666666667
1532,1557125938512,16569,카카오톡,2019-05-06 06:58:58.512,2019-05-06 06:59:15.081,0.27615
1533,1557125955081,22,카카오톡,2019-05-06 06:59:15.081,2019-05-06 06:59:15.103,0.00036666666666666667
1534,1557125955103,1413,카카오톡,2019-05-06 06:59:15.103,2019-05-06 06:59:16.516,0.02355
1535,1557125956516,19,카카오톡,2019-05-06 06:59:16.516,2019-05-06 06:59:16.535,0.00031666666666666665
1536,1557125956535,103006,카카오톡,2019-05-06 06:59:16.535,2019-05-06 07:00:59.541,1.7167666666666668
1537,1557126059559,1310,Samsung Experience 홈,2019-05-06 07:00:59.559,2019-05-06 07:01:00.869,0.021833333333333333
1538,1557126060899,10557,Facebook,2019-05-06 07:01:00.899,2019-05-06 07:01:11.456,0.17595
1539,1557126071496,18,카카오톡,2019-05-06 07:01:11.496,2019-05-06 07:01:11.514,0.0003
1540,1557126071514,19,카카오톡,2019-05-06 07:01:11.514,2019-05-06 07:01:11.533,0.00031666666666666665
1541,1557126071533,30294,카카오톡,2019-05-06 07:01:11.533,2019-05-06 07:01:41.827,0.5049
1542,1557126101843,997,Samsung Experience 홈,2019-05-06 07:01:41.843,2019-05-06 07:01:42.840,0.016616666666666665
1543,1557126102864,73602,삼성 인터넷,2019-05-06 07:01:42.864,2019-05-06 07:02:56.466,1.2267
1544,1557126176523,74,카카오톡,2019-05-06 07:02:56.523,2019-05-06 07:02:56.597,0.0012333333333333332
1545,1557126176597,46,카카오톡,2019-05-06 07:02:56.597,2019-05-06 07:02:56.643,0.0007666666666666667
1546,1557126176643,37419,카카오톡,2019-05-06 07:02:56.643,2019-05-06 07:03:34.062,0.62365
1547,1557126214062,18,카카오톡,2019-05-06 07:03:34.062,2019-05-06 07:03:34.080,0.0003
1548,1557126214080,8928,카카오톡,2019-05-06 07:03:34.080,2019-05-06 07:03:43.008,0.1488
1549,1557126223008,30,카카오톡,2019-05-06 07:03:43.008,2019-05-06 07:03:43.038,0.0005
1550,1557126223038,8647,카카오톡,2019-05-06 07:03:43.038,2019-05-06 07:03:51.685,0.14411666666666667
1551,1557126231685,16,카카오톡,2019-05-06 07:03:51.685,2019-05-06 07:03:51.701,0.0002666666666666667
1552,1557126231701,10203,카카오톡,2019-05-06 07:03:51.701,2019-05-06 07:04:01.904,0.17005
1553,1557126241921,1609,Samsung Experience 홈,2019-05-06 07:04:01.921,2019-05-06 07:04:03.530,0.026816666666666666
1554,1557126243530,19255,Samsung Experience 홈,2019-05-06 07:04:03.530,2019-05-06 07:04:22.785,0.3209166666666667
1555,1557126262785,2331,Samsung Experience 홈,2019-05-06 07:04:22.785,2019-05-06 07:04:25.116,0.03885
1556,1557126265153,24,카카오톡,2019-05-06 07:04:25.153,2019-05-06 07:04:25.177,0.0004
1557,1557126265177,20,카카오톡,2019-05-06 07:04:25.177,2019-05-06 07:04:25.197,0.0003333333333333333
1558,1557126265197,1090,카카오톡,2019-05-06 07:04:25.197,2019-05-06 07:04:26.287,0.018166666666666668
1559,1557126266287,16,카카오톡,2019-05-06 07:04:26.287,2019-05-06 07:04:26.303,0.0002666666666666667
1560,1557126266303,1000,카카오톡,2019-05-06 07:04:26.303,2019-05-06 07:04:27.303,0.016666666666666666
1561,1557126267303,25,카카오톡,2019-05-06 07:04:27.303,2019-05-06 07:04:27.328,0.0004166666666666667
1562,1557126267328,9537,카카오톡,2019-05-06 07:04:27.328,2019-05-06 07:04:36.865,0.15895
1563,1557126276865,43,카카오톡,2019-05-06 07:04:36.865,2019-05-06 07:04:36.908,0.0007166666666666667
1564,1557126276908,1658,카카오톡,2019-05-06 07:04:36.908,2019-05-06 07:04:38.566,0.027633333333333333
1565,1557126278566,188672,카카오톡,2019-05-06 07:04:38.566,2019-05-06 07:07:47.238,3.1445333333333334
1566,1557126467238,2085,카카오톡,2019-05-06 07:07:47.238,2019-05-06 07:07:49.323,0.03475
1567,1557126469323,14,카카오톡,2019-05-06 07:07:49.323,2019-05-06 07:07:49.337,0.00023333333333333333
1568,1557126469337,2516,카카오톡,2019-05-06 07:07:49.337,2019-05-06 07:07:51.853,0.041933333333333336
1569,1557126471868,2531,Samsung Experience 홈,2019-05-06 07:07:51.868,2019-05-06 07:07:54.399,0.04218333333333334
1570,1557126474399,100757,Samsung Experience 홈,2019-05-06 07:07:54.399,2019-05-06 07:09:35.156,1.6792833333333332
1571,1557126575156,1634,Samsung Experience 홈,2019-05-06 07:09:35.156,2019-05-06 07:09:36.790,0.02723333333333333
1572,1557126576820,3671,Facebook,2019-05-06 07:09:36.820,2019-05-06 07:09:40.491,0.06118333333333333
1573,1557126580506,1201,Samsung Experience 홈,2019-05-06 07:09:40.506,2019-05-06 07:09:41.707,0.020016666666666665
1574,1557126581707,40249,Samsung Experience 홈,2019-05-06 07:09:41.707,2019-05-06 07:10:21.956,0.6708166666666666
1575,1557126621956,1268,Samsung Experience 홈,2019-05-06 07:10:21.956,2019-05-06 07:10:23.224,0.021133333333333334
1576,1557126623258,4551,메시지,2019-05-06 07:10:23.258,2019-05-06 07:10:27.809,0.07585
1577,1557126627851,50,삼성 인터넷,2019-05-06 07:10:27.851,2019-05-06 07:10:27.901,0.0008333333333333334
1578,1557126627901,32,삼성 인터넷,2019-05-06 07:10:27.901,2019-05-06 07:10:27.933,0.0005333333333333334
1579,1557126627933,16639,삼성 인터넷,2019-05-06 07:10:27.933,2019-05-06 07:10:44.572,0.27731666666666666
1580,1557126644615,2436,메시지,2019-05-06 07:10:44.615,2019-05-06 07:10:47.051,0.0406
1581,1557126647097,36,삼성 인터넷,2019-05-06 07:10:47.097,2019-05-06 07:10:47.133,0.0006
1582,1557126647133,22,삼성 인터넷,2019-05-06 07:10:47.133,2019-05-06 07:10:47.155,0.00036666666666666667
1583,1557126647155,7809,삼성 인터넷,2019-05-06 07:10:47.155,2019-05-06 07:10:54.964,0.13015
1584,1557126655086,654,Google Play 서비스,2019-05-06 07:10:55.086,2019-05-06 07:10:55.740,0.0109
1585,1557126655740,44931,Google Play 서비스,2019-05-06 07:10:55.740,2019-05-06 07:11:40.671,0.74885
1586,1557126700671,1859,Google Play 서비스,2019-05-06 07:11:40.671,2019-05-06 07:11:42.530,0.030983333333333335
1587,1557126702548,35,삼성 인터넷,2019-05-06 07:11:42.548,2019-05-06 07:11:42.583,0.0005833333333333334
1588,1557126702583,22,삼성 인터넷,2019-05-06 07:11:42.583,2019-05-06 07:11:42.605,0.00036666666666666667
1589,1557126702605,134830,삼성 인터넷,2019-05-06 07:11:42.605,2019-05-06 07:13:57.435,2.2471666666666668
1590,1557126837483,30,카카오톡,2019-05-06 07:13:57.483,2019-05-06 07:13:57.513,0.0005
1591,1557126837513,21,카카오톡,2019-05-06 07:13:57.513,2019-05-06 07:13:57.534,0.00035
1592,1557126837534,53471,카카오톡,2019-05-06 07:13:57.534,2019-05-06 07:14:51.005,0.8911833333333333
1593,1557126891005,54,카카오톡,2019-05-06 07:14:51.005,2019-05-06 07:14:51.059,0.0009
1594,1557126891059,3412,카카오톡,2019-05-06 07:14:51.059,2019-05-06 07:14:54.471,0.05686666666666667
1595,1557126894471,16,카카오톡,2019-05-06 07:14:54.471,2019-05-06 07:14:54.487,0.0002666666666666667
1596,1557126894487,2555,카카오톡,2019-05-06 07:14:54.487,2019-05-06 07:14:57.042,0.042583333333333334
1597,1557126897042,17,카카오톡,2019-05-06 07:14:57.042,2019-05-06 07:14:57.059,0.00028333333333333335
1598,1557126897059,10717,카카오톡,2019-05-06 07:14:57.059,2019-05-06 07:15:07.776,0.17861666666666667
1599,1557126907776,25,카카오톡,2019-05-06 07:15:07.776,2019-05-06 07:15:07.801,0.0004166666666666667
1600,1557126907801,7196,카카오톡,2019-05-06 07:15:07.801,2019-05-06 07:15:14.997,0.11993333333333334
1601,1557126915023,969,Samsung Experience 홈,2019-05-06 07:15:15.023,2019-05-06 07:15:15.992,0.01615
1602,1557126916017,60453,YouTube,2019-05-06 07:15:16.017,2019-05-06 07:16:16.470,1.00755
1603,1557126976491,19865,메시지,2019-05-06 07:16:16.491,2019-05-06 07:16:36.356,0.33108333333333334
1604,1557126996369,1141,Samsung Experience 홈,2019-05-06 07:16:36.369,2019-05-06 07:16:37.510,0.019016666666666668
1605,1557126997559,99056,YouTube,2019-05-06 07:16:37.559,2019-05-06 07:18:16.615,1.6509333333333334
1606,1557127096646,25,카카오톡,2019-05-06 07:18:16.646,2019-05-06 07:18:16.671,0.0004166666666666667
1607,1557127096671,14,카카오톡,2019-05-06 07:18:16.671,2019-05-06 07:18:16.685,0.00023333333333333333
1608,1557127096685,15511,카카오톡,2019-05-06 07:18:16.685,2019-05-06 07:18:32.196,0.2585166666666667
1609,1557127112196,24,카카오톡,2019-05-06 07:18:32.196,2019-05-06 07:18:32.220,0.0004
1610,1557127112220,696,카카오톡,2019-05-06 07:18:32.220,2019-05-06 07:18:32.916,0.0116
1611,1557127112939,225,Samsung Experience 홈,2019-05-06 07:18:32.939,2019-05-06 07:18:33.164,0.00375
1612,1557127113216,4833,YouTube,2019-05-06 07:18:33.216,2019-05-06 07:18:38.049,0.08055
1613,1557127118065,214,Samsung Experience 홈,2019-05-06 07:18:38.065,2019-05-06 07:18:38.279,0.0035666666666666668
1614,1557127118319,1012,카카오톡,2019-05-06 07:18:38.319,2019-05-06 07:18:39.331,0.016866666666666665
1615,1557127119331,12,카카오톡,2019-05-06 07:18:39.331,2019-05-06 07:18:39.343,0.0002
1616,1557127119343,9176,카카오톡,2019-05-06 07:18:39.343,2019-05-06 07:18:48.519,0.15293333333333334
1617,1557127128542,157,Samsung Experience 홈,2019-05-06 07:18:48.542,2019-05-06 07:18:48.699,0.002616666666666667
1618,1557127128739,378099,YouTube,2019-05-06 07:18:48.739,2019-05-06 07:25:06.838,6.30165
1619,1557127506854,1353,Samsung Experience 홈,2019-05-06 07:25:06.854,2019-05-06 07:25:08.207,0.02255
1620,1557127508239,7953,메시지,2019-05-06 07:25:08.239,2019-05-06 07:25:16.192,0.13255
1621,1557127516204,202,Samsung Experience 홈,2019-05-06 07:25:16.204,2019-05-06 07:25:16.406,0.0033666666666666667
1622,1557127516443,203687,YouTube,2019-05-06 07:25:16.443,2019-05-06 07:28:40.130,3.3947833333333333
1623,1557127720146,5217,메시지,2019-05-06 07:28:40.146,2019-05-06 07:28:45.363,0.08695
1624,1557127725391,237,Samsung Experience 홈,2019-05-06 07:28:45.391,2019-05-06 07:28:45.628,0.00395
1625,1557127725749,279409,YouTube,2019-05-06 07:28:45.749,2019-05-06 07:33:25.158,4.656816666666667
1626,1557128005193,27,카카오톡,2019-05-06 07:33:25.193,2019-05-06 07:33:25.220,0.00045
1627,1557128005220,13,카카오톡,2019-05-06 07:33:25.220,2019-05-06 07:33:25.233,0.00021666666666666666
1628,1557128005233,15927,카카오톡,2019-05-06 07:33:25.233,2019-05-06 07:33:41.160,0.26545
1629,1557128021176,996,Samsung Experience 홈,2019-05-06 07:33:41.176,2019-05-06 07:33:42.172,0.0166
1630,1557128022219,1906761,YouTube,2019-05-06 07:33:42.219,2019-05-06 08:05:28.980,31.77935
1631,1557129928980,3816644,YouTube,2019-05-06 08:05:28.980,2019-05-06 09:09:05.624,63.610733333333336
1632,1557133745624,3003,YouTube,2019-05-06 09:09:05.624,2019-05-06 09:09:08.627,0.05005
1633,1557133748668,59,카카오톡,2019-05-06 09:09:08.668,2019-05-06 09:09:08.727,0.0009833333333333332
1634,1557133748727,163,카카오톡,2019-05-06 09:09:08.727,2019-05-06 09:09:08.890,0.0027166666666666667
1635,1557133748890,165,카카오톡,2019-05-06 09:09:08.890,2019-05-06 09:09:09.055,0.00275
1636,1557133749055,85,카카오톡,2019-05-06 09:09:09.055,2019-05-06 09:09:09.140,0.0014166666666666668
1637,1557133749140,6964,카카오톡,2019-05-06 09:09:09.140,2019-05-06 09:09:16.104,0.11606666666666667
1638,1557133756104,20,카카오톡,2019-05-06 09:09:16.104,2019-05-06 09:09:16.124,0.0003333333333333333
1639,1557133756124,30012,카카오톡,2019-05-06 09:09:16.124,2019-05-06 09:09:46.136,0.5002
1640,1557133786136,42,카카오톡,2019-05-06 09:09:46.136,2019-05-06 09:09:46.178,0.0007
1641,1557133786178,3415,카카오톡,2019-05-06 09:09:46.178,2019-05-06 09:09:49.593,0.056916666666666664
1642,1557133789593,15,카카오톡,2019-05-06 09:09:49.593,2019-05-06 09:09:49.608,0.00025
1643,1557133789608,3469,카카오톡,2019-05-06 09:09:49.608,2019-05-06 09:09:53.077,0.05781666666666667
1644,1557133793077,12,카카오톡,2019-05-06 09:09:53.077,2019-05-06 09:09:53.089,0.0002
1645,1557133793089,4364,카카오톡,2019-05-06 09:09:53.089,2019-05-06 09:09:57.453,0.07273333333333333
1646,1557133797453,14,카카오톡,2019-05-06 09:09:57.453,2019-05-06 09:09:57.467,0.00023333333333333333
1647,1557133797467,953,카카오톡,2019-05-06 09:09:57.467,2019-05-06 09:09:58.420,0.015883333333333333
1648,1557133798420,13,카카오톡,2019-05-06 09:09:58.420,2019-05-06 09:09:58.433,0.00021666666666666666
1649,1557133798433,2410,카카오톡,2019-05-06 09:09:58.433,2019-05-06 09:10:00.843,0.04016666666666667
1650,1557133800843,16,카카오톡,2019-05-06 09:10:00.843,2019-05-06 09:10:00.859,0.0002666666666666667
1651,1557133800859,2044,카카오톡,2019-05-06 09:10:00.859,2019-05-06 09:10:02.903,0.03406666666666667
1652,1557133802936,2187,Samsung Experience 홈,2019-05-06 09:10:02.936,2019-05-06 09:10:05.123,0.03645
1653,1557133805174,12993,Paco,2019-05-06 09:10:05.174,2019-05-06 09:10:18.167,0.21655
1654,1557133818167,22,Paco,2019-05-06 09:10:18.167,2019-05-06 09:10:18.189,0.00036666666666666667
1655,1557133818189,2716,Paco,2019-05-06 09:10:18.189,2019-05-06 09:10:20.905,0.04526666666666666
1656,1557133820927,12514,Samsung Experience 홈,2019-05-06 09:10:20.927,2019-05-06 09:10:33.441,0.20856666666666668
1657,1557133833474,1234399,YouTube,2019-05-06 09:10:33.474,2019-05-06 09:31:07.873,20.573316666666667
1658,1557135067873,1181571,YouTube,2019-05-06 09:31:07.873,2019-05-06 09:50:49.444,19.69285
1659,1557136249444,2526,YouTube,2019-05-06 09:50:49.444,2019-05-06 09:50:51.970,0.0421
1660,1557136252015,31,카카오톡,2019-05-06 09:50:52.015,2019-05-06 09:50:52.046,0.0005166666666666667
1661,1557136252046,21,카카오톡,2019-05-06 09:50:52.046,2019-05-06 09:50:52.067,0.00035
1662,1557136252067,7869,카카오톡,2019-05-06 09:50:52.067,2019-05-06 09:50:59.936,0.13115
1663,1557136259936,26,카카오톡,2019-05-06 09:50:59.936,2019-05-06 09:50:59.962,0.0004333333333333333
1664,1557136259962,11141,카카오톡,2019-05-06 09:50:59.962,2019-05-06 09:51:11.103,0.18568333333333334
1665,1557136271103,28,카카오톡,2019-05-06 09:51:11.103,2019-05-06 09:51:11.131,0.00046666666666666666
1666,1557136271131,2587,카카오톡,2019-05-06 09:51:11.131,2019-05-06 09:51:13.718,0.043116666666666664
1667,1557136273718,16,카카오톡,2019-05-06 09:51:13.718,2019-05-06 09:51:13.734,0.0002666666666666667
1668,1557136273734,1261,카카오톡,2019-05-06 09:51:13.734,2019-05-06 09:51:14.995,0.021016666666666666
1669,1557136274995,13,카카오톡,2019-05-06 09:51:14.995,2019-05-06 09:51:15.008,0.00021666666666666666
1670,1557136275008,5649,카카오톡,2019-05-06 09:51:15.008,2019-05-06 09:51:20.657,0.09415
1671,1557136280657,19,카카오톡,2019-05-06 09:51:20.657,2019-05-06 09:51:20.676,0.00031666666666666665
1672,1557136280676,2043,카카오톡,2019-05-06 09:51:20.676,2019-05-06 09:51:22.719,0.03405
1673,1557136282719,22,카카오톡,2019-05-06 09:51:22.719,2019-05-06 09:51:22.741,0.00036666666666666667
1674,1557136282741,50317,카카오톡,2019-05-06 09:51:22.741,2019-05-06 09:52:13.058,0.8386166666666667
1675,1557136333103,1368,Samsung Experience 홈,2019-05-06 09:52:13.103,2019-05-06 09:52:14.471,0.0228
1676,1557136334506,932616,YouTube,2019-05-06 09:52:14.506,2019-05-06 10:07:47.122,15.5436
1677,1557137267122,2523012,YouTube,2019-05-06 10:07:47.122,2019-05-06 10:49:50.134,42.0502
1678,1557139790134,3410,YouTube,2019-05-06 10:49:50.134,2019-05-06 10:49:53.544,0.05683333333333333
1679,1557139793577,4102,Samsung Experience 홈,2019-05-06 10:49:53.577,2019-05-06 10:49:57.679,0.06836666666666667
1680,1557139797706,9605,Messenger,2019-05-06 10:49:57.706,2019-05-06 10:50:07.311,0.16008333333333333
1681,1557139807311,27,Messenger,2019-05-06 10:50:07.311,2019-05-06 10:50:07.338,0.00045
1682,1557139807338,1531,Messenger,2019-05-06 10:50:07.338,2019-05-06 10:50:08.869,0.025516666666666667
1683,1557139808869,12,Messenger,2019-05-06 10:50:08.869,2019-05-06 10:50:08.881,0.0002
1684,1557139808881,36,Messenger,2019-05-06 10:50:08.881,2019-05-06 10:50:08.917,0.0006
1685,1557139808917,53,Messenger,2019-05-06 10:50:08.917,2019-05-06 10:50:08.970,0.0008833333333333333
1686,1557139808970,16066,Messenger,2019-05-06 10:50:08.970,2019-05-06 10:50:25.036,0.26776666666666665
1687,1557139825052,3161,Samsung Experience 홈,2019-05-06 10:50:25.052,2019-05-06 10:50:28.213,0.05268333333333333
1688,1557139828281,977,카카오뱅크,2019-05-06 10:50:28.281,2019-05-06 10:50:29.258,0.016283333333333334
1689,1557139829258,60,카카오뱅크,2019-05-06 10:50:29.258,2019-05-06 10:50:29.318,0.001
1690,1557139829318,848,카카오뱅크,2019-05-06 10:50:29.318,2019-05-06 10:50:30.166,0.014133333333333333
1691,1557139830166,86,카카오뱅크,2019-05-06 10:50:30.166,2019-05-06 10:50:30.252,0.0014333333333333333
1692,1557139830252,2384,카카오뱅크,2019-05-06 10:50:30.252,2019-05-06 10:50:32.636,0.039733333333333336
1693,1557139832636,27,카카오뱅크,2019-05-06 10:50:32.636,2019-05-06 10:50:32.663,0.00045
1694,1557139832663,220,카카오뱅크,2019-05-06 10:50:32.663,2019-05-06 10:50:32.883,0.0036666666666666666
1695,1557139832883,21,카카오뱅크,2019-05-06 10:50:32.883,2019-05-06 10:50:32.904,0.00035
1696,1557139832904,22,카카오뱅크,2019-05-06 10:50:32.904,2019-05-06 10:50:32.926,0.00036666666666666667
1697,1557139832926,15,카카오뱅크,2019-05-06 10:50:32.926,2019-05-06 10:50:32.941,0.00025
1698,1557139832941,16,카카오뱅크,2019-05-06 10:50:32.941,2019-05-06 10:50:32.957,0.0002666666666666667
1699,1557139832957,40,카카오뱅크,2019-05-06 10:50:32.957,2019-05-06 10:50:32.997,0.0006666666666666666
1700,1557139832997,3619,카카오뱅크,2019-05-06 10:50:32.997,2019-05-06 10:50:36.616,0.060316666666666664
1701,1557139836616,64,카카오뱅크,2019-05-06 10:50:36.616,2019-05-06 10:50:36.680,0.0010666666666666667
1702,1557139836680,271,카카오뱅크,2019-05-06 10:50:36.680,2019-05-06 10:50:36.951,0.004516666666666667
1703,1557139836951,110,카카오뱅크,2019-05-06 10:50:36.951,2019-05-06 10:50:37.061,0.0018333333333333333
1704,1557139837061,12738,카카오뱅크,2019-05-06 10:50:37.061,2019-05-06 10:50:49.799,0.2123
1705,1557139849817,3304,Samsung Experience 홈,2019-05-06 10:50:49.817,2019-05-06 10:50:53.121,0.05506666666666667
1706,1557139853172,4085,카카오뱅크,2019-05-06 10:50:53.172,2019-05-06 10:50:57.257,0.06808333333333333
1707,1557139857274,3119,Samsung Experience 홈,2019-05-06 10:50:57.274,2019-05-06 10:51:00.393,0.05198333333333333
1708,1557139860447,3748,카카오뱅크,2019-05-06 10:51:00.447,2019-05-06 10:51:04.195,0.06246666666666666
1709,1557139864212,1654,Samsung Experience 홈,2019-05-06 10:51:04.212,2019-05-06 10:51:05.866,0.027566666666666666
1710,1557139865915,1749,카카오뱅크,2019-05-06 10:51:05.915,2019-05-06 10:51:07.664,0.02915
1711,1557139867685,1593,Samsung Experience 홈,2019-05-06 10:51:07.685,2019-05-06 10:51:09.278,0.02655
1712,1557139869325,10333,카카오뱅크,2019-05-06 10:51:09.325,2019-05-06 10:51:19.658,0.17221666666666666
1713,1557139879658,17,카카오뱅크,2019-05-06 10:51:19.658,2019-05-06 10:51:19.675,0.00028333333333333335
1714,1557139879675,647,카카오뱅크,2019-05-06 10:51:19.675,2019-05-06 10:51:20.322,0.010783333333333334
1715,1557139880322,17,카카오뱅크,2019-05-06 10:51:20.322,2019-05-06 10:51:20.339,0.00028333333333333335
1716,1557139880339,4488,카카오뱅크,2019-05-06 10:51:20.339,2019-05-06 10:51:24.827,0.0748
1717,1557139884827,51,카카오뱅크,2019-05-06 10:51:24.827,2019-05-06 10:51:24.878,0.00085
1718,1557139884878,16,카카오뱅크,2019-05-06 10:51:24.878,2019-05-06 10:51:24.894,0.0002666666666666667
1719,1557139884894,49,카카오뱅크,2019-05-06 10:51:24.894,2019-05-06 10:51:24.943,0.0008166666666666667
1720,1557139884943,1308,카카오뱅크,2019-05-06 10:51:24.943,2019-05-06 10:51:26.251,0.0218
1721,1557139886251,36,카카오뱅크,2019-05-06 10:51:26.251,2019-05-06 10:51:26.287,0.0006
1722,1557139886287,1030,카카오뱅크,2019-05-06 10:51:26.287,2019-05-06 10:51:27.317,0.017166666666666667
1723,1557139887317,18,카카오뱅크,2019-05-06 10:51:27.317,2019-05-06 10:51:27.335,0.0003
1724,1557139887335,6982,카카오뱅크,2019-05-06 10:51:27.335,2019-05-06 10:51:34.317,0.11636666666666666
1725,1557139894332,4358,Samsung Experience 홈,2019-05-06 10:51:34.332,2019-05-06 10:51:38.690,0.07263333333333333
1726,1557139898739,1117,Messenger,2019-05-06 10:51:38.739,2019-05-06 10:51:39.856,0.018616666666666667
1727,1557139899856,22,Messenger,2019-05-06 10:51:39.856,2019-05-06 10:51:39.878,0.00036666666666666667
1728,1557139899878,6159,Messenger,2019-05-06 10:51:39.878,2019-05-06 10:51:46.037,0.10265
1729,1557139906064,4172,Samsung Experience 홈,2019-05-06 10:51:46.064,2019-05-06 10:51:50.236,0.06953333333333334
